D,1549748660,403456
D,1549748662,408064
D,1549748664,404480
D,1549748667,402688
D,1549748669,404480
D,1549748671,400384
D,1549748673,403456
D,1549748675,403968
D,1549748677,404480
D,1549748679,405504
D,1549748681,403968
D,1549748683,404736
D,1549748685,404224
D,1549748688,400128
D,1549748690,402176
D,1549748692,405248
D,1549748694,403456
D,1549748696,404224
D,1549748699,403456
D,1549748701,403968
D,1549748703,402688
D,1549748705,406016
D,1549748707,401152
D,1549748710,402432
D,1549748712,404480
D,1549748714,404224
D,1549748716,404992
D,1549748717,404480
D,1549748720,404480
D,1549748722,404992
D,1549748724,404224
D,1549748726,404480
D,1549748729,400896
D,1549748731,402432
D,1549748733,403712
D,1549748735,405248
D,1549748737,404224
D,1549748740,403968
D,1549748742,402432
D,1549748744,402432
D,1549748746,402944
D,1549748748,403968
D,1549748751,402944
D,1549748753,403968
D,1549748755,404480
D,1549748757,402944
D,1549748758,403200
D,1549748761,403456
D,1549748763,402944
D,1549748765,401664
D,1549748767,402688
D,1549748769,403712
D,1549748772,401920
D,1549748774,398592
D,1549748776,403712
D,1549748778,404480
D,1549748780,402432
D,1549748783,404224
D,1549748785,405248
D,1549748787,401408
D,1549748789,404992
D,1549748791,403712
D,1549748794,405504
D,1549748796,404736
D,1549748798,404480
D,1549748799,405504
D,1549748801,404480
D,1549748804,404224
D,1549748806,404736
D,1549748808,404224
D,1549748810,403712
D,1549748812,404736
D,1549748815,404992
D,1549748817,404480
D,1549748819,404480
D,1549748821,403968
D,1549748823,404992
D,1549748826,405760
D,1549748828,405760
D,1549748830,404224
D,1549748832,403968
D,1549748834,401664
D,1549748837,403712
D,1549748839,402688
D,1549748840,402944
D,1549748842,402688
D,1549748844,403456
D,1549748847,402432
D,1549748849,403456
D,1549748851,403200
D,1549748853,401152
D,1549748855,402688
D,1549748858,403712
D,1549748860,403968
D,1549748862,402944
D,1549748864,404224
D,1549748866,404224
D,1549748869,403456
D,1549748871,404224
D,1549748873,403968
D,1549748875,404736
D,1549748877,402944
D,1549748880,403456
D,1549748881,402688
D,1549748883,403968
D,1549748885,404224
D,1549748887,404224
D,1549748890,403712
D,1549748892,402688
D,1549748894,403968
D,1549748896,403712
D,1549748898,407296
D,1549748901,402688
D,1549748903,403456
D,1549748905,403968
D,1549748907,402176
D,1549748909,403968
D,1549748912,403712
D,1549748914,404480
D,1549748916,404992
D,1549748918,405248
D,1549748920,405248
D,1549748922,404736
D,1549748924,404992
D,1549748926,403456
D,1549748928,404224
D,1549748930,404992
D,1549748933,402944
D,1549748935,403968
D,1549748937,403456
D,1549748939,404224
D,1549748941,402688
D,1549748944,402944
D,1549748946,402944
D,1549748948,403968
D,1549748950,402176
D,1549748953,403456
D,1549748955,403200
D,1549748957,403968
D,1549748959,404224
D,1549748961,404480
D,1549748963,403968
D,1549748965,404224
D,1549748967,403712
D,1549748969,403712
D,1549748971,403968
D,1549748974,404224
D,1549748976,403968
D,1549748978,405248
D,1549748980,406272
D,1549748982,405248
D,1549748985,403968
D,1549748987,403200
D,1549748989,403200
D,1549748991,403712
D,1549748993,403200
D,1549748996,403712
D,1549748998,403456
D,1549749000,403456
D,1549749002,404480
D,1549749003,404480
D,1549749006,405504
D,1549749008,405248
D,1549749010,404480
D,1549749012,404480
D,1549749014,404736
D,1549749017,402944
D,1549749019,404224
D,1549749021,401152
D,1549749023,403456
D,1549749025,404480
D,1549749028,404480
D,1549749030,404736
D,1549749032,404480
D,1549749034,404480
D,1549749036,402432
D,1549749039,404224
D,1549749041,403200
D,1549749043,404736
D,1549749044,403456
D,1549749046,404480
D,1549749049,403712
D,1549749051,403712
D,1549749053,403456
D,1549749055,402688
D,1549749057,403200
D,1549749060,402688
D,1549749062,403712
D,1549749064,403456
D,1549749066,404224
D,1549749068,403712
D,1549749071,402176
D,1549749073,403968
D,1549749075,404736
D,1549749077,404224
D,1549749079,404736
D,1549749082,404736
D,1549749084,404480
D,1549749085,403968
D,1549749087,404992
D,1549749089,404992
D,1549749092,404736
D,1549749094,403712
D,1549749096,403712
D,1549749098,404224
D,1549749100,402688
D,1549749103,402944
D,1549749105,404224
D,1549749107,403712
D,1549749109,403712
D,1549749111,403968
D,1549749114,403456
D,1549749116,404736
D,1549749118,403712
D,1549749120,404480
D,1549749122,403712
D,1549749125,402688
D,1549749126,404224
D,1549749128,403712
D,1549749130,403712
D,1549749132,402944
D,1549749135,404736
D,1549749137,403968
D,1549749139,403456
D,1549749141,402432
D,1549749143,404224
D,1549749146,404736
D,1549749148,404224
D,1549749150,405248
D,1549749152,404480
D,1549749154,403968
D,1549749157,403968
D,1549749159,402688
D,1549749161,403200
D,1549749163,404480
D,1549749166,403968
D,1549749167,404224
D,1549749169,404224
D,1549749171,403968
D,1549749173,403712
D,1549749176,402432
D,1549749178,403712
D,1549749180,403712
D,1549749182,404224
D,1549749184,404224
D,1549749187,403456
D,1549749189,403712
D,1549749191,403968
D,1549749193,403968
D,1549749195,403456
D,1549749198,403968
D,1549749200,404480
D,1549749202,404224
D,1549749204,402944
D,1549749206,404480
D,1549749208,404224
D,1549749210,403968
D,1549749212,404224
D,1549749214,405248
D,1549749216,403712
D,1549749219,402944
D,1549749221,403200
D,1549749223,403200
D,1549749225,401408
D,1549749227,403456
D,1549749230,403712
D,1549749232,404224
D,1549749234,403456
D,1549749236,403712
D,1549749238,403968
D,1549749241,404480
D,1549749243,401920
D,1549749245,403456
D,1549749247,403968
D,1549749249,404992
D,1549749251,405760
D,1549749253,404736
D,1549749255,404480
D,1549749257,403968
D,1549749259,404480
D,1549749262,403712
D,1549749264,404224
D,1549749266,404224
D,1549749268,404480
D,1549749270,402432
D,1549749273,404992
D,1549749275,402432
D,1549749277,442368
D,1549749279,374528
D,1549749281,403200
D,1549749284,403968
D,1549749286,403456
D,1549749288,404480
D,1549749290,401920
D,1549749291,403456
D,1549749294,404480
D,1549749296,403200
D,1549749298,405760
D,1549749300,402432
D,1549749302,404992
D,1549749305,406784
D,1549749307,403968
D,1549749309,396544
D,1549749311,402944
D,1549749313,403712
D,1549749316,404224
D,1549749318,403712
D,1549749320,403712
D,1549749322,404480
D,1549749324,402944
D,1549749327,402944
D,1549749329,404224
D,1549749331,403712
D,1549749332,404736
D,1549749334,404224
D,1549749337,404224
D,1549749339,404224
D,1549749341,403456
D,1549749343,403712
D,1549749345,403456
D,1549749348,402944
D,1549749350,403968
D,1549749352,402432
D,1549749354,403456
D,1549749356,404736
D,1549749359,404224
D,1549749361,404480
D,1549749363,405248
D,1549749365,404992
D,1549749367,404224
D,1549749370,404992
D,1549749372,404224
D,1549749373,404992
D,1549749375,404992
D,1549749378,404224
D,1549749380,404480
D,1549749382,404992
D,1549749384,404224
D,1549749386,404992
D,1549749389,405248
D,1549749391,403456
D,1549749393,404480
D,1549749395,404992
D,1549749397,404480
D,1549749400,403712
D,1549749402,404736
D,1549749404,404224
D,1549749406,404480
D,1549749408,404480
D,1549749411,404736
D,1549749413,404480
D,1549749414,403712
D,1549749416,404480
D,1549749418,404224
D,1549749421,404736
D,1549749423,404224
D,1549749425,404480
D,1549749427,404480
D,1549749429,404736
D,1549749432,404992
D,1549749434,404736
D,1549749436,404480
D,1549749438,404736
D,1549749440,404224
D,1549749443,404224
D,1549749445,403968
D,1549749447,403456
D,1549749449,400896
D,1549749451,402944
D,1549749454,403200
D,1549749455,403968
D,1549749457,404224
D,1549749459,402688
D,1549749461,404224
D,1549749464,404736
D,1549749466,404736
D,1549749468,405248
D,1549749470,404480
D,1549749472,404480
D,1549749475,403968
D,1549749477,404992
D,1549749479,410624
D,1549749481,401920
D,1549749483,406272
D,1549749486,404224
D,1549749488,404736
D,1549749490,403968
D,1549749492,403200
D,1549749494,403200
D,1549749496,404736
D,1549749498,404480
D,1549749500,404736
D,1549749502,404480
D,1549749504,404992
D,1549749507,405248
D,1549749509,404224
D,1549749511,404992
D,1549749513,401920
D,1549749515,404224
D,1549749518,404224
D,1549749520,404224
D,1549749522,404480
D,1549749524,403968
D,1549749526,403712
D,1549749529,403968
D,1549749531,403200
D,1549749533,402944
D,1549749535,404224
D,1549749536,397568
D,1549749539,403968
D,1549749541,403200
D,1549749543,400896
D,1549749545,395776
D,1549749547,395520
D,1549749550,417024
D,1549749552,403968
D,1549749554,402944
D,1549749556,402688
D,1549749558,406528
D,1549749561,401664
D,1549749563,404736
D,1549749565,406784
D,1549749567,405760
D,1549749569,403968
D,1549749572,400640
D,1549749574,402688
D,1549749576,409344
D,1549749577,403456
D,1549749580,404480
D,1549749582,410880
D,1549749584,402176
D,1549749586,403456
D,1549749588,403200
D,1549749591,404736
D,1549749593,405248
D,1549749595,405248
D,1549749597,404736
D,1549749599,405248
D,1549749602,403968
D,1549749604,400640
D,1549749606,404224
D,1549749608,403712
D,1549749610,403456
D,1549749613,404480
D,1549749615,404736
D,1549749617,404224
D,1549749618,403968
D,1549749620,405248
D,1549749623,404992
D,1549749625,402944
D,1549749627,404224
D,1549749629,403712
D,1549749631,404480
D,1549749634,404224
D,1549749636,404736
D,1549749638,409088
D,1549749640,404736
D,1549749642,404224
D,1549749645,403712
D,1549749647,403456
D,1549749649,403712
D,1549749651,403968
D,1549749653,403712
D,1549749656,403968
D,1549749658,404480
D,1549749659,404736
D,1549749661,403968
D,1549749663,404992
D,1549749666,403968
D,1549749668,404736
D,1549749670,404224
D,1549749672,404480
D,1549749674,404480
D,1549749677,404736
D,1549749679,403712
D,1549749681,404224
D,1549749683,404224
D,1549749685,405248
D,1549749688,403712
D,1549749690,404480
D,1549749692,404480
D,1549749694,404224
D,1549749696,404480
D,1549749699,403968
D,1549749700,403712
D,1549749702,404992
D,1549749704,403968
D,1549749706,404480
D,1549749709,404736
D,1549749711,404224
D,1549749713,403456
D,1549749715,403712
D,1549749717,404736
D,1549749720,404736
D,1549749722,403968
D,1549749724,404224
D,1549749726,404224
D,1549749728,403712
D,1549749731,404480
D,1549749733,403712
D,1549749735,404480
D,1549749737,403968
D,1549749739,403200
D,1549749741,403456
D,1549749743,403456
D,1549749745,403456
D,1549749747,404736
D,1549749749,404736
D,1549749752,404224
D,1549749754,404736
D,1549749756,404992
D,1549749758,405504
D,1549749760,406272
D,1549749763,406016
D,1549749765,405760
D,1549749767,405504
D,1549749769,401408
D,1549749771,403712
D,1549749774,404224
D,1549749776,404736
D,1549749778,401920
D,1549749780,403968
D,1549749782,405504
D,1549749784,404736
D,1549749786,404224
D,1549749788,404992
D,1549749790,404224
D,1549749792,403456
D,1549749795,405248
D,1549749797,403968
D,1549749799,404224
D,1549749801,404480
D,1549749804,403456
D,1549749806,404224
D,1549749808,403968
D,1549749810,403456
D,1549749812,403456
D,1549749815,404480
D,1549749817,404480
D,1549749819,403200
D,1549749821,404224
D,1549749823,404224
D,1549749825,404480
D,1549749827,404480
D,1549749829,405504
D,1549749831,402944
D,1549749833,404736
D,1549749836,404736
D,1549749838,404736
D,1549749840,403968
D,1549749842,403456
D,1549749844,403456
D,1549749847,403712
D,1549749849,403712
D,1549749851,403456
D,1549749853,403968
D,1549749855,404224
D,1549749858,404224
D,1549749860,403200
D,1549749862,403968
D,1549749864,404480
D,1549749865,405248
D,1549749868,404992
D,1549749870,404480
D,1549749872,404480
D,1549749874,403968
D,1549749876,404736
D,1549749879,404224
D,1549749881,404224
D,1549749883,403968
D,1549749885,403968
D,1549749887,403712
D,1549749890,403968
D,1549749892,404736
D,1549749894,404736
D,1549749896,403968
D,1549749898,403968
D,1549749901,404736
D,1549749903,404480
D,1549749905,403968
D,1549749906,403456
D,1549749908,399872
D,1549749911,403712
D,1549749913,403456
D,1549749915,403456
D,1549749917,403712
D,1549749919,403456
D,1549749922,404480
D,1549749924,404224
D,1549749926,405248
D,1549749928,405248
D,1549749930,404224
D,1549749933,404736
D,1549749935,403456
D,1549749937,404480
D,1549749939,403200
D,1549749941,404224
D,1549749944,404224
D,1549749946,400896
D,1549749947,404480
D,1549749949,404736
D,1549749951,404736
D,1549749954,404480
D,1549749956,404736
D,1549749958,404736
D,1549749960,403968
D,1549749962,403712
D,1549749965,403968
D,1549749967,403968
D,1549749969,404480
D,1549749971,403968
D,1549749973,404480
D,1549749976,403712
D,1549749978,404224
D,1549749980,404224
D,1549749982,404736
D,1549749984,405248
D,1549749987,404992
D,1549749988,404224
D,1549749990,404480
D,1549749992,404736
D,1549749994,403968
D,1549749997,403456
D,1549749999,403712
D,1549750001,404224
D,1549750003,403712
D,1549750005,404736
D,1549750008,404736
D,1549750010,405248
D,1549750012,406528
D,1549750014,403712
D,1549750017,404992
D,1549750019,404480
D,1549750021,404736
D,1549750023,404480
D,1549750025,404224
D,1549750028,404224
D,1549750029,404224
D,1549750031,404224
D,1549750033,404224
D,1549750035,404224
D,1549750038,404480
D,1549750040,403968
D,1549750042,404736
D,1549750044,404224
D,1549750046,403968
D,1549750049,404992
D,1549750051,403712
D,1549750053,407552
D,1549750055,403456
D,1549750057,403456
D,1549750060,403200
D,1549750062,403456
D,1549750064,403712
D,1549750066,403968
D,1549750068,403200
D,1549750070,404992
D,1549750072,404736
D,1549750074,404736
D,1549750076,405248
D,1549750078,404224
D,1549750081,404224
D,1549750083,404480
D,1549750085,404480
D,1549750087,403456
D,1549750089,403968
D,1549750092,403968
D,1549750094,403968
D,1549750096,403712
D,1549750098,403712
D,1549750100,403968
D,1549750103,404480
D,1549750105,404992
D,1549750107,403712
D,1549750109,404992
D,1549750110,404480
D,1549750113,403968
D,1549750115,403712
D,1549750117,404736
D,1549750119,403968
D,1549750121,404480
D,1549750124,404992
D,1549750126,403712
D,1549750128,404480
D,1549750130,404224
D,1549750132,404224
D,1549750135,406528
D,1549750137,404480
D,1549750139,415232
D,1549750186,428032
D,1549750189,408320
D,1549750191,400896
D,1549750192,403456
D,1549750194,413952
D,1549750196,398080
D,1549750199,401408
D,1549750201,404480
D,1549750203,403712
D,1549750205,407296
D,1549750207,404480
D,1549750210,403712
D,1549750212,405248
D,1549750214,403712
D,1549750216,402944
D,1549750218,403968
D,1549750221,403200
D,1549750223,403712
D,1549750225,403712
D,1549750227,398848
D,1549750229,404224
D,1549750232,404480
D,1549750233,404480
D,1549750235,404992
D,1549750237,404736
D,1549750239,402432
D,1549750242,403200
D,1549750244,404224
D,1549750246,404992
D,1549750248,403712
D,1549750250,403968
D,1549750253,403712
D,1549750255,404480
D,1549750257,403712
D,1549750259,404736
D,1549750261,403712
D,1549750264,404224
D,1549750266,404992
D,1549750268,403712
D,1549750270,404480
D,1549750272,404736
D,1549750274,403456
D,1549750276,403968
D,1549750278,404992
D,1549750280,403968
D,1549750282,403968
D,1549750285,404480
D,1549750287,404480
D,1549750289,404224
D,1549750291,404480
D,1549750293,404480
D,1549750296,404480
D,1549750298,404480
D,1549750300,404224
D,1549750302,403968
D,1549750304,403712
D,1549750307,403712
D,1549750309,403968
D,1549750311,403456
D,1549750313,403712
D,1549750315,404224
D,1549750317,403200
D,1549750319,403968
D,1549750321,403712
D,1549750323,403968
D,1549750325,404480
D,1549750328,404224
D,1549750330,404736
D,1549750332,403712
D,1549750334,404736
D,1549750336,403712
D,1549750339,403712
D,1549750341,403712
D,1549750343,404224
D,1549750345,403200
D,1549750347,406272
D,1549750350,404480
D,1549750352,403712
D,1549750354,404480
D,1549750356,403968
D,1549750357,403712
D,1549750360,405248
D,1549750362,403712
D,1549750364,403968
D,1549750366,403968
D,1549750368,404480
D,1549750371,403712
D,1549750373,404480
D,1549750375,404480
D,1549750377,404736
D,1549750379,404224
D,1549750382,403712
D,1549750384,404992
D,1549750386,403968
D,1549750388,404736
D,1549750391,404480
D,1549750393,404480
D,1549750395,404480
D,1549750397,404224
D,1549750398,404736
D,1549750401,404736
D,1549750403,403968
D,1549750405,404480
D,1549750407,404224
D,1549750409,403968
D,1549750412,404224
D,1549750414,404480
D,1549750416,403968
D,1549750418,404224
D,1549750420,404736
D,1549750423,404736
D,1549750425,404736
D,1549750427,404992
D,1549750429,404224
D,1549750431,404480
D,1549750434,404736
D,1549750436,404736
D,1549750438,404992
D,1549750439,403200
D,1549750441,403456
D,1549750444,404480
D,1549750446,403712
D,1549750448,403968
D,1549750450,403968
D,1549750452,404224
D,1549750455,403712
D,1549750457,403712
D,1549750459,404480
D,1549750461,403712
D,1549750463,403712
D,1549750466,403200
D,1549750468,404992
D,1549750470,403968
D,1549750472,402688
D,1549750474,402944
D,1549750477,402944
D,1549750479,403968
D,1549750480,403712
D,1549750482,403712
D,1549750484,404224
D,1549750487,403712
D,1549750489,401920
D,1549750491,403712
D,1549750493,403968
D,1549750495,404480
D,1549750498,403456
D,1549750500,402688
D,1549750502,402944
D,1549750504,403200
D,1549750506,405760
D,1549750509,404224
D,1549750511,402944
D,1549750513,403968
D,1549750515,403712
D,1549750517,404736
D,1549750520,403968
D,1549750521,401408
D,1549750523,405504
D,1549750525,403968
D,1549750527,404736
D,1549750530,403968
