X,1549335948,605418,1042
X,1549335949,605426,759
X,1549335950,605460,814
X,1549335951,605519,1493
X,1549335952,605557,682
X,1549335952,605601,690
X,1549335953,605540,522
X,1549335953,605489,1753
X,1549335954,605532,1758
X,1549335954,605333,1756
X,1549335955,605457,2500
X,1549335956,605473,1167
X,1549335956,605435,833
X,1549335957,605496,1144
X,1549335957,605471,1020
X,1549335957,605424,646
X,1549335957,605292,1966
X,1549335958,605356,784
X,1549335959,605462,760
X,1549335959,605340,727
X,1549335960,605425,764
X,1549335960,605372,1112
X,1549335961,605361,1657
X,1549335961,605274,742
X,1549335962,605362,602
X,1549335962,605296,701
X,1549335963,605374,1265
X,1549335964,605563,883
X,1549335964,605435,800
X,1549335965,605280,1224
X,1549335965,605357,1183
X,1549335966,605381,869
X,1549335966,605436,603
X,1549335967,605429,316
X,1549335968,605499,2054
X,1549335968,605476,832
X,1549335969,605453,987
X,1549335971,605451,804
X,1549335971,605349,619
X,1549335972,605470,916
X,1549335972,605433,1070
X,1549335973,605393,704
X,1549335974,605361,877
X,1549335974,605414,666
X,1549335975,605392,789
X,1549335975,605384,944
X,1549335976,605388,1189
X,1549335976,605490,1224
X,1549335977,605423,980
X,1549335977,605381,780
X,1549335978,605443,889
X,1549335979,605513,633
X,1549335979,605388,938
X,1549335980,605450,954
X,1549335980,605456,1442
X,1549335981,605393,1338
X,1549335981,605330,838
X,1549335982,605392,955
X,1549335983,605382,1762
X,1549335983,605437,1439
X,1549335984,605474,893
X,1549335984,605441,1889
X,1549335985,605429,1271
X,1549335985,605422,739
X,1549335986,605364,684
X,1549335987,605262,983
X,1549335989,605443,1087
X,1549335989,605335,669
X,1549335990,605307,968
X,1549335990,605323,1001
X,1549335991,605417,554
X,1549335991,605474,709
X,1549335992,605401,1131
X,1549335992,605307,860
X,1549335993,605286,825
X,1549335994,605347,663
X,1549335994,605285,807
X,1549335995,605393,800
X,1549335995,605377,934
X,1549335996,605320,1300
X,1549335996,605353,1253
X,1549335997,605371,1043
X,1549335998,605362,796
X,1549335998,605297,916
X,1549335998,605429,1104
X,1549335998,605361,902
X,1549335999,605369,1774
X,1549335999,605364,1020
X,1549336000,605382,633
X,1549336001,605409,844
X,1549336001,605294,1018
X,1549336002,605487,1066
X,1549336002,605419,801
X,1549336003,605400,1024
X,1549336003,605403,1167
X,1549336004,605367,842
X,1549336005,605433,418
X,1549336005,605336,926
X,1549336006,605458,976
X,1549336008,605513,1547
X,1549336008,605362,2176
X,1549336009,605112,3138
X,1549336009,605437,1236
X,1549336010,605434,1184
X,1549336010,605434,1615
X,1549336011,605397,890
X,1549336012,605483,958
X,1549336012,605434,939
X,1549336013,605446,1048
X,1549336013,605505,610
X,1549336014,605461,1132
X,1549336014,605518,1325
X,1549336015,605553,1070
X,1549336016,605533,881
X,1549336016,605494,590
X,1549336017,605437,1041
X,1549336017,605482,851
X,1549336018,605513,1376
X,1549336018,605581,967
X,1549336019,605499,970
X,1549336019,605439,857
X,1549336020,605496,1109
X,1549336021,605413,1140
X,1549336021,605498,1567
X,1549336022,605482,1320
X,1549336022,605506,618
X,1549336023,605464,1057
X,1549336023,605531,1054
X,1549336024,605493,880
X,1549336025,605459,857
X,1549336025,605487,1010
X,1549336026,605449,1191
X,1549336026,605540,994
X,1549336027,605545,884
X,1549336027,605509,942
X,1549336028,605386,1296
X,1549336029,605534,1361
X,1549336029,605549,1392
X,1549336030,605546,1753
X,1549336030,605463,987
X,1549336031,605491,840
X,1549336031,605518,1112
X,1549336032,605411,881
X,1549336033,605436,590
X,1549336034,605429,757
X,1549336035,605474,742
X,1549336036,605347,1194
X,1549336036,605456,1246
X,1549336037,605376,1060
X,1549336037,605443,1185
X,1549336038,605338,1045
X,1549336038,605361,672
X,1549336039,605371,440
X,1549336039,605366,679
X,1549336039,605352,872
X,1549336040,605408,727
X,1549336040,605425,1083
X,1549336041,605400,1276
X,1549336041,605494,827
X,1549336042,605471,967
X,1549336043,605413,585
X,1549336043,605426,649
X,1549336044,605369,786
X,1549336044,605379,944
X,1549336045,605360,1442
X,1549336045,605465,785
X,1549336046,605477,987
X,1549336047,605346,1759
X,1549336047,605530,1112
X,1549336048,605545,1210
X,1549336048,605539,537
X,1549336049,605365,801
X,1549336049,605378,912
X,1549336050,605365,776
X,1549336050,605270,1070
X,1549336051,605440,1227
X,1549336052,605404,912
X,1549336054,605442,1041
X,1549336054,605319,1514
X,1549336055,605440,1345
X,1549336055,605386,1102
X,1549336056,605471,1204
X,1549336056,605409,1197
X,1549336057,605455,687
X,1549336058,605397,739
X,1549336058,605371,1186
X,1549336059,605489,1020
X,1549336059,605395,1609
X,1549336060,605411,1150
X,1549336060,605507,926
X,1549336061,605484,637
X,1549336061,605407,612
X,1549336062,605456,1847
X,1549336063,605523,787
X,1549336063,605457,1054
X,1549336064,605419,867
X,1549336064,605498,743
X,1549336065,605456,1254
X,1549336065,605399,1543
X,1549336066,605543,914
X,1549336067,605446,1028
X,1549336067,605494,1351
X,1549336068,605422,1188
X,1549336068,605475,755
X,1549336069,605478,1071
X,1549336069,605471,811
X,1549336070,605508,877
X,1549336071,605542,842
X,1549336071,605500,988
X,1549336072,605481,949
X,1549336072,605550,1196
X,1549336073,605458,806
X,1549336073,605574,703
X,1549336074,605574,889
X,1549336075,605504,1083
X,1549336075,605476,1629
X,1549336076,605552,893
X,1549336076,605517,790
X,1549336078,605577,1328
X,1549336079,605508,1160
X,1549336079,605480,1172
X,1549336080,605511,691
X,1549336080,605448,991
X,1549336080,605590,1010
X,1549336081,605533,1309
X,1549336081,605489,1472
X,1549336082,605528,644
X,1549336082,605527,815
X,1549336083,605475,1717
X,1549336083,605628,1012
X,1549336084,605663,1286
X,1549336085,605534,1233
X,1549336085,605476,854
X,1549336086,605545,878
X,1549336086,605564,1045
X,1549336087,605476,701
X,1549336087,605563,1253
X,1549336088,605536,976
X,1549336089,605506,1353
X,1549336089,605541,882
X,1549336090,605504,733
X,1549336090,605468,799
X,1549336091,605555,705
X,1549336091,605543,704
X,1549336092,605459,1178
X,1549336092,605454,1193
X,1549336093,605472,904
X,1549336094,605516,1591
X,1549336094,605455,1183
X,1549336095,605544,942
X,1549336095,605482,977
X,1549336096,605470,1408
X,1549336096,605546,1407
X,1549336097,605491,961
X,1549336098,605433,918
X,1549336098,605501,813
X,1549336099,605539,809
X,1549336101,605527,845
X,1549336101,605378,1325
X,1549336102,605461,1136
X,1549336103,605491,902
X,1549336103,605447,1459
X,1549336104,605509,844
X,1549336104,605510,600
X,1549336105,605469,921
X,1549336105,605400,1337
X,1549336106,605532,1183
X,1549336107,605536,1046
X,1549336107,605499,725
X,1549336108,605466,1168
X,1549336108,605531,1010
X,1549336109,605381,1156
X,1549336109,605551,854
X,1549336110,605601,1129
X,1549336110,605573,1607
X,1549336111,605560,823
X,1549336112,605504,660
X,1549336112,605462,1009
X,1549336113,605532,1085
X,1549336113,605561,1035
X,1549336114,605456,2276
X,1549336114,605415,1299
X,1549336115,605445,753
X,1549336116,605496,1119
X,1549336116,605383,1387
X,1549336117,605463,1028
X,1549336117,605420,1788
X,1549336118,605431,1150
X,1549336118,605491,1092
X,1549336119,605477,906
X,1549336120,605267,787
X,1549336120,605404,728
X,1549336121,605448,1243
X,1549336121,605474,847
X,1549336121,605427,821
X,1549336121,605475,796
X,1549336122,605366,863
X,1549336123,605479,1514
X,1549336123,605427,1002
X,1549336124,605466,1056
X,1549336124,605490,1304
X,1549336125,605534,582
X,1549336125,605446,1250
X,1549336126,605407,1061
X,1549336126,605444,804
X,1549336127,605410,957
X,1549336129,605468,974
X,1549336130,605412,977
X,1549336130,605498,1016
X,1549336131,605453,634
X,1549336131,605504,1270
X,1549336132,605503,1192
X,1549336132,605442,957
X,1549336133,605374,1092
X,1549336134,605518,1137
X,1549336134,605532,1492
X,1549336135,605422,846
X,1549336135,605398,1391
X,1549336136,605480,800
X,1549336136,605438,903
X,1549336137,605392,995
X,1549336138,605514,1166
X,1549336138,605479,988
X,1549336139,605388,2224
X,1549336139,605443,868
X,1549336140,605472,635
X,1549336140,605385,599
X,1549336141,605550,558
X,1549336141,605518,483
X,1549336142,605470,1304
X,1549336143,605426,1018
X,1549336143,605505,814
X,1549336144,605507,1140
X,1549336144,605507,586
X,1549336145,605444,715
X,1549336145,605421,914
X,1549336146,607205,10150
X,1549336147,604638,10406
X,1549336147,605263,3209
X,1549336148,605484,1437
X,1549336148,605317,764
X,1549336149,605517,1260
X,1549336149,605404,982
X,1549336151,605438,795
X,1549336152,605416,1382
X,1549336152,605482,1253
X,1549336153,605502,1282
X,1549336154,605464,1403
X,1549336154,605402,1102
X,1549336155,605457,388
X,1549336155,605071,3405
X,1549336156,606567,13206
X,1549336156,605396,1174
X,1549336157,605453,859
X,1549336158,605506,994
X,1549336158,605461,846
X,1549336159,605347,957
X,1549336159,605481,837
X,1549336160,605423,1484
X,1549336160,605481,2162
X,1549336161,605482,979
X,1549336162,605475,869
X,1549336162,605435,819
X,1549336162,605433,1194
X,1549336162,605506,519
X,1549336163,605504,778
X,1549336163,605430,1101
X,1549336164,605449,1196
X,1549336164,605561,870
X,1549336165,605417,962
X,1549336166,605492,871
X,1549336166,605503,846
X,1549336167,605563,1009
X,1549336167,605431,2661
X,1549336168,605313,5060
X,1549336168,605495,3962
X,1549336169,605511,3165
X,1549336170,605182,1389
X,1549336170,605470,10391
X,1549336171,605355,1167
X,1549336171,605356,948
X,1549336172,605357,1047
X,1549336172,605321,868
X,1549336173,605523,1692
X,1549336174,605436,1303
X,1549336174,605400,1617
X,1549336175,605451,1349
X,1549336175,605419,1197
X,1549336176,605434,1319
X,1549336176,605267,1751
X,1549336177,605421,1083
X,1549336177,605467,570
X,1549336178,605506,1140
X,1549336179,605459,1035
X,1549336179,605551,1048
X,1549336180,605568,725
X,1549336182,605712,1707
X,1549336182,605692,1163
X,1549336183,605478,610
X,1549336183,605341,769
X,1549336184,605291,1528
X,1549336185,605322,1813
X,1549336185,605427,1157
X,1549336186,605455,1597
X,1549336186,605420,816
X,1549336187,605437,944
X,1549336187,605413,856
X,1549336188,605420,702
X,1549336189,605622,980
X,1549336189,605673,1036
X,1549336190,605637,1036
X,1549336190,605609,841
X,1549336191,605588,838
X,1549336191,605531,806
X,1549336192,605441,1047
X,1549336192,605501,1243
X,1549336193,605454,1427
X,1549336194,605329,9863
X,1549336194,605464,2366
X,1549336195,605377,885
X,1549336195,605206,1330
X,1549336196,605260,1137
X,1549336196,605181,745
X,1549336197,605168,1812
X,1549336198,605244,861
X,1549336198,605254,1047
X,1549336199,605264,1400
X,1549336199,605236,930
X,1549336200,605453,821
X,1549336200,605471,1621
X,1549336201,605329,1168
X,1549336202,605354,809
X,1549336202,605389,595
X,1549336203,605262,1774
X,1549336203,605345,1528
X,1549336203,605405,688
X,1549336203,605366,1612
X,1549336204,605316,1060
X,1549336205,605451,828
X,1549336205,605388,633
X,1549336207,605348,2820
X,1549336208,605307,1082
X,1549336208,605416,1100
X,1549336209,605331,950
X,1549336209,605323,1106
X,1549336210,605336,1095
X,1549336210,605407,1774
X,1549336211,605298,12195
X,1549336212,605225,2128
X,1549336212,605286,1188
X,1549336213,605406,1238
X,1549336213,605409,1143
X,1549336214,605508,1505
X,1549336214,605480,1204
X,1549336215,605504,1306
X,1549336216,605363,1070
X,1549336216,605495,1130
X,1549336217,605483,1016
X,1549336217,605544,1379
X,1549336218,605524,1008
X,1549336218,605517,863
X,1549336219,605318,22563
X,1549336220,605599,2269
X,1549336220,605569,1478
X,1549336221,605518,1168
X,1549336221,605592,594
X,1549336222,605583,1190
X,1549336222,605465,1007
X,1549336223,605574,1360
X,1549336223,605501,8511
X,1549336224,605193,9480
X,1549336225,605471,4715
X,1549336225,605376,1173
X,1549336226,605395,1465
X,1549336226,605441,1261
X,1549336227,605519,1661
X,1549336227,605468,1235
X,1549336228,605531,1412
X,1549336229,605379,1286
X,1549336229,605519,1684
X,1549336230,605524,1508
X,1549336230,605541,2287
X,1549336231,605410,1065
X,1549336231,605508,1039
X,1549336232,605397,1711
X,1549336233,605457,920
X,1549336233,605543,1835
X,1549336234,605511,2005
X,1549336234,605568,1080
X,1549336235,606048,32808
X,1549336235,605876,5098
X,1549336236,605592,959
X,1549336236,605571,1453
X,1549336237,605475,1185
X,1549336238,605498,1041
X,1549336238,605274,1446
X,1549336239,605532,1435
X,1549336239,605629,1539
X,1549336240,605544,1032
X,1549336240,605386,964
X,1549336241,605445,764
X,1549336242,605358,1365
X,1549336242,605431,560
X,1549336243,605441,1011
X,1549336243,605421,1166
X,1549336244,605422,1813
X,1549336244,605497,754
X,1549336244,605409,437
X,1549336245,605419,1757
X,1549336245,605262,1361
X,1549336246,605378,1232
X,1549336246,605380,1168
X,1549336247,605419,1173
X,1549336247,605479,1176
X,1549336248,605540,923
X,1549336249,605558,1314
X,1549336249,605592,1768
X,1549336250,605470,1113
X,1549336250,605547,975
X,1549336251,605573,702
X,1549336251,605501,1254
X,1549336252,605452,1500
X,1549336252,605526,1073
X,1549336253,605541,1152
X,1549336254,605550,1024
X,1549336254,605496,840
X,1549336255,605465,840
X,1549336255,605370,1079
X,1549336256,605309,8359
X,1549336256,605240,2088
X,1549336257,605432,1072
X,1549336258,605417,2678
X,1549336258,605332,2116
X,1549336259,605361,1848
X,1549336259,605305,2684
X,1549336260,605301,1484
X,1549336260,605146,1502
X,1549336261,605468,1180
X,1549336262,605386,1029
X,1549336262,605460,979
X,1549336263,605477,969
X,1549336263,605459,1187
X,1549336264,605477,718
X,1549336264,605376,1442
X,1549336265,605444,570
X,1549336265,605347,1259
X,1549336266,605485,1385
X,1549336267,605472,997
X,1549336269,605490,1380
X,1549336269,605527,1456
X,1549336270,605483,896
X,1549336270,605496,1154
X,1549336271,605302,1149
X,1549336271,605469,1032
X,1549336272,605557,1044
X,1549336273,605506,1241
X,1549336273,605417,945
X,1549336274,605420,967
X,1549336274,605335,1304
X,1549336275,605475,664
X,1549336275,605439,1389
X,1549336276,605363,2328
X,1549336277,605431,834
X,1549336277,605440,854
X,1549336278,605389,1582
X,1549336278,605513,1087
X,1549336279,605428,1677
X,1549336279,605378,1532
X,1549336280,605486,1159
X,1549336280,605536,968
X,1549336281,605479,1139
X,1549336282,605529,934
X,1549336282,605507,1550
X,1549336283,605364,1307
X,1549336283,605424,850
X,1549336284,605402,993
X,1549336284,605450,1521
X,1549336285,605451,904
X,1549336285,605321,2627
X,1549336285,605368,1188
X,1549336286,605263,2978
X,1549336286,605269,2460
X,1549336287,605527,1620
X,1549336287,605522,2229
X,1549336288,605324,13273
X,1549336289,605442,7586
X,1549336289,605516,1467
X,1549336290,605589,2801
X,1549336290,605535,1019
X,1549336291,605514,1540
X,1549336291,605505,812
X,1549336292,605397,840
X,1549336293,605307,1567
X,1549336293,605407,901
X,1549336294,605243,947
X,1549336294,605324,741
X,1549336295,605292,952
X,1549336295,605402,896
X,1549336296,605432,1300
X,1549336296,605406,767
X,1549336297,605532,665
X,1549336299,605491,981
X,1549336300,605356,1373
X,1549336300,605410,1059
X,1549336301,605461,1343
X,1549336301,605499,1230
X,1549336302,605480,1252
X,1549336302,605423,1137
X,1549336303,605537,3817
X,1549336304,604884,14500
X,1549336304,605530,1586
X,1549336305,605357,1880
X,1549336305,605510,1445
X,1549336306,605588,1146
X,1549336306,605458,856
X,1549336307,605554,729
X,1549336308,605573,1202
X,1549336308,605460,1077
X,1549336309,605503,958
X,1549336309,605396,899
X,1549336310,605494,539
X,1549336310,605469,800
X,1549336311,605467,1481
X,1549336311,605464,610
X,1549336312,605460,1204
X,1549336313,605232,938
X,1549336313,605345,1408
X,1549336314,605375,711
X,1549336314,605411,1202
X,1549336315,605311,892
X,1549336315,605422,1659
X,1549336316,605322,902
X,1549336317,605509,1275
X,1549336317,605431,1180
X,1549336318,605321,2022
X,1549336318,605279,1168
X,1549336319,605374,1235
X,1549336319,605351,1573
X,1549336320,605439,2055
X,1549336321,605543,1689
X,1549336321,605574,854
X,1549336322,605489,932
X,1549336322,605546,1035
X,1549336323,605402,1402
X,1549336323,605563,591
X,1549336324,605540,1579
X,1549336324,605392,1948
X,1549336325,605384,1044
X,1549336326,605384,533
X,1549336326,605396,1238
X,1549336327,605516,1020
X,1549336327,605424,1238
X,1549336328,605218,1224
X,1549336328,605305,1064
X,1549336329,605464,1040
X,1549336330,605404,1660
X,1549336330,605385,1359
X,1549336331,605395,1292
X,1549336331,605379,908
X,1549336332,605369,1178
X,1549336332,605058,1811
X,1549336333,605370,1353
X,1549336334,605428,1731
X,1549336334,605321,1327
X,1549336335,605232,1482
X,1549336335,605332,559
X,1549336336,605129,2028
X,1549336336,605255,1660
X,1549336337,604799,4866
X,1549336338,605190,4696
X,1549336338,604984,8819
X,1549336339,605172,13465
X,1549336339,604418,11480
X,1549336340,604984,5853
X,1549336340,605229,3424
X,1549336341,605282,1676
X,1549336341,605302,632
X,1549336342,605208,1080
X,1549336343,605405,696
X,1549336345,605293,849
X,1549336345,605360,601
X,1549336346,605313,1837
X,1549336346,605409,827
X,1549336347,605357,931
X,1549336347,605441,1369
X,1549336348,605382,1018
X,1549336349,605366,1119
X,1549336349,605332,1255
X,1549336350,605241,1284
X,1549336350,605275,927
X,1549336351,605229,1463
X,1549336351,605195,1061
X,1549336352,605298,1287
X,1549336353,605269,951
X,1549336353,605220,1360
X,1549336354,605255,717
X,1549336354,605316,992
X,1549336355,605272,1252
X,1549336355,605217,847
X,1549336356,605251,635
X,1549336356,605273,789
X,1549336357,605258,1173
X,1549336358,605312,1148
X,1549336358,605306,1386
X,1549336359,605397,1300
X,1549336359,605413,973
X,1549336360,605344,731
X,1549336360,605232,1532
X,1549336361,605339,1042
X,1549336362,605326,925
X,1549336362,605378,1416
X,1549336363,605262,1059
X,1549336363,605338,1173
X,1549336364,605297,691
X,1549336364,605340,881
X,1549336365,605371,1236
