O,1549409734,267856,395
O,1549409734,268001,442
O,1549409735,267951,465
O,1549409735,268039,301
O,1549409736,268156,349
O,1549409736,268200,242
O,1549409737,268178,452
O,1549409738,268270,398
O,1549409738,268473,141
O,1549409739,268410,197
O,1549409739,268369,284
O,1549409740,268268,540
O,1549409740,268313,489
O,1549409741,268584,412
O,1549409742,268126,547
O,1549409742,267739,678
O,1549409743,268273,287
O,1549409743,268185,235
O,1549409744,268282,269
O,1549409744,268274,443
O,1549409745,268821,397
O,1549409746,268833,286
O,1549409746,268454,656
O,1549409747,268607,300
O,1549409747,268814,241
O,1549409748,268567,230
O,1549409748,268468,491
O,1549409749,268663,157
O,1549409750,268585,478
O,1549409750,268598,244
O,1549409751,268580,107
O,1549409751,268726,272
O,1549409752,268879,124
O,1549409752,268898,201
O,1549409753,269034,171
O,1549409753,269183,308
O,1549409754,269151,157
O,1549409755,269033,155
O,1549409755,269138,165
O,1549409756,268976,249
O,1549409756,268973,385
O,1549409757,269078,365
O,1549409757,269127,323
O,1549409758,268902,497
O,1549409759,268908,252
O,1549409759,269343,214
O,1549409760,269043,325
O,1549409760,269404,444
O,1549409761,268697,308
O,1549409761,269067,437
O,1549409762,269012,239
O,1549409763,268696,335
O,1549409763,268781,127
O,1549409764,268805,147
O,1549409764,268849,169
O,1549409765,268776,104
O,1549409765,268855,90
O,1549409766,268829,150
O,1549409766,268785,238
O,1549409767,268731,82
O,1549409768,268745,198
O,1549409768,268845,116
O,1549413293,268453,2396
O,1549413294,268588,968
O,1549413294,268074,652
O,1549413295,267850,1218
O,1549413296,267965,1585
O,1549413296,267910,1035
O,1549413297,267869,557
O,1549413297,267890,320
O,1549413298,268247,803
O,1549413298,268296,458
O,1549413299,268905,962
O,1549413300,268799,266
O,1549413300,268347,1337
O,1549413301,268153,411
O,1549413301,268128,987
O,1549413301,268399,430
O,1549413301,268085,827
O,1549413302,268132,1033
O,1549413303,267753,758
O,1549413303,267914,483
O,1549413304,267988,519
O,1549413304,268283,244
O,1549413305,268073,777
O,1549413305,268127,453
O,1549413306,267541,809
O,1549413307,267383,420
O,1549413307,267507,423
O,1549413308,267319,459
O,1549413308,267393,320
O,1549413309,267871,646
O,1549413309,268169,282
O,1549413310,268346,710
O,1549413310,268029,397
O,1549413311,267587,983
O,1549413312,267288,838
O,1549413312,267628,436
O,1549413313,267811,811
O,1549413313,267823,400
O,1549413314,267623,518
O,1549413314,267882,486
O,1549413315,268370,312
O,1549413316,268083,587
O,1549413316,268177,257
O,1549413317,268221,963
O,1549413317,267991,503
O,1549413318,267926,217
O,1549413318,267894,931
O,1549413319,267667,525
O,1549413320,267739,802
O,1549413320,268328,1399
O,1549413321,268597,409
O,1549413321,268367,567
O,1549413322,268098,378
O,1549413322,267739,310
O,1549413323,267954,595
O,1549413324,268309,405
O,1549413324,267839,436
O,1549413325,267585,329
O,1549413325,267843,503
O,1549413326,268182,436
O,1549413326,268143,317
O,1549413327,268167,536
O,1549413327,267963,514
O,1549413328,267766,273
O,1549413329,267840,508
O,1549413329,268018,454
O,1549413330,268127,330
O,1549413330,267951,223
O,1549413331,268002,434
O,1549413331,268197,382
O,1549413332,268135,341
O,1549413333,268267,316
O,1549413333,268757,581
O,1549413334,268814,309
O,1549413334,268753,703
O,1549413335,268324,423
O,1549413335,268474,106
O,1549413336,268426,225
O,1549413337,268366,277
O,1549413337,268507,177
O,1549413338,268495,209
O,1549413338,268242,331
O,1549413339,268290,277
O,1549413339,268357,215
O,1549413340,268172,260
O,1549413340,268053,235
O,1549413341,267920,199
O,1549413342,268131,107
O,1549413342,268111,183
O,1549413342,268352,623
O,1549413342,268201,170
O,1549413343,268284,514
O,1549413343,268570,430
O,1549413344,268458,663
O,1549413345,268343,544
O,1549413345,268627,683
O,1549413346,269454,439
O,1549413346,269681,375
O,1549413347,269645,412
O,1549413347,269821,993
O,1549413348,269607,397
O,1549416873,268427,2186
O,1549416874,268464,499
O,1549416874,268420,557
O,1549416875,268363,575
O,1549416875,268220,378
O,1549416876,268476,371
O,1549416877,268157,353
O,1549416877,268455,255
O,1549416878,268381,500
O,1549416878,268265,235
O,1549416879,268294,452
O,1549416879,268399,234
O,1549416880,268531,149
O,1549416881,268628,222
O,1549416881,268557,221
O,1549416882,268628,192
O,1549416882,268651,249
O,1549416883,268616,205
O,1549416883,268553,206
O,1549416884,268636,130
O,1549416884,268616,395
O,1549416885,268592,365
O,1549416886,268735,184
O,1549416886,268734,165
O,1549416887,268762,120
O,1549416887,268829,136
O,1549416888,268793,208
O,1549416888,268769,133
O,1549416889,268874,262
O,1549416890,268650,276
O,1549416890,268733,159
O,1549416891,268689,159
O,1549416891,268684,231
O,1549416892,268549,175
O,1549416892,268509,492
O,1549416893,268527,215
O,1549416894,268546,566
O,1549416894,268303,248
O,1549416895,268532,204
O,1549416895,268526,145
O,1549416896,268599,200
O,1549416896,268721,193
O,1549416897,268665,331
O,1549416898,268569,212
O,1549416898,268624,412
O,1549416899,268593,335
O,1549416899,268616,193
O,1549416900,268649,138
O,1549416900,268561,186
O,1549416901,268597,169
O,1549416901,268605,305
O,1549416902,268347,123
O,1549416903,268387,150
O,1549416903,268325,327
O,1549416904,268272,260
O,1549416904,268287,372
O,1549416905,268473,333
O,1549416905,268390,446
O,1549416906,268502,317
O,1549416907,268536,221
O,1549416907,268648,497
O,1549416908,268582,306
O,1549416908,268633,224
O,1549416909,268633,86
O,1549416909,268617,174
O,1549416910,268599,124
O,1549416910,268790,107
O,1549416910,268903,183
O,1549416911,268892,81
O,1549416911,268858,138
O,1549416912,268835,460
O,1549416912,268692,342
O,1549416913,268690,69
O,1549416913,268850,230
O,1549416914,268732,213
O,1549416915,268658,572
O,1549416915,268534,168
O,1549416916,268510,152
O,1549416916,268566,159
O,1549416917,268687,235
O,1549416917,268941,189
O,1549416918,268976,163
O,1549416919,269036,110
O,1549416919,269093,142
O,1549416920,269136,98
O,1549416920,269136,120
O,1549416921,269101,150
O,1549416921,269151,224
O,1549416922,269208,171
O,1549416923,269387,153
O,1549416923,269454,119
O,1549416924,269564,220
O,1549416924,269443,161
O,1549416925,269208,293
O,1549416925,269221,151
O,1549416926,269308,175
O,1549416927,269483,152
O,1549416927,269377,102
O,1549416928,269239,109
O,1549416928,269122,137
O,1549416929,268989,161
O,1549420543,268682,1731
O,1549420544,268931,161
O,1549420544,268992,182
O,1549420545,268973,198
O,1549420545,268910,228
O,1549420546,268918,391
O,1549420547,268958,131
O,1549420547,268918,290
O,1549420548,268927,322
O,1549420548,268787,245
O,1549420549,268966,115
O,1549420549,268914,150
O,1549420550,268910,81
O,1549420551,268855,101
O,1549420551,268876,117
O,1549420552,268752,186
O,1549420552,268827,269
O,1549420553,268781,77
O,1549420553,268922,158
O,1549420554,268973,122
O,1549420555,268896,145
O,1549420555,268912,131
O,1549420556,268958,158
O,1549420556,268922,117
O,1549420557,268915,177
O,1549420557,268880,173
O,1549420558,268891,150
O,1549420559,268835,88
O,1549420559,268817,241
O,1549420560,268908,93
O,1549420560,268923,82
O,1549420561,268856,138
O,1549420561,268961,107
O,1549420561,269012,54
O,1549420561,269003,158
O,1549420562,268938,84
O,1549420563,268898,162
O,1549420563,268978,129
O,1549420564,269059,86
O,1549420564,269026,114
O,1549420565,268989,219
O,1549420565,268720,135
O,1549420566,268646,177
O,1549420567,268661,239
O,1549420567,268499,169
O,1549420568,268792,228
O,1549420568,268901,154
O,1549420569,269010,68
O,1549420569,269017,124
O,1549420570,268683,435
O,1549420571,268498,248
O,1549420571,268744,225
O,1549420572,268894,256
O,1549420572,268975,106
O,1549420573,269011,118
O,1549420573,269077,124
O,1549420574,269000,199
O,1549420575,268994,185
O,1549420575,268993,199
O,1549420576,269077,119
O,1549420576,269031,112
O,1549420577,269113,91
O,1549420577,269106,121
O,1549420578,268946,284
O,1549420578,268934,131
O,1549420579,269016,188
O,1549420580,269096,100
O,1549420580,269080,118
O,1549420581,269025,59
O,1549420581,269051,56
O,1549420582,269101,193
O,1549420582,269103,108
O,1549420583,269029,100
O,1549420584,268927,328
O,1549420584,268979,148
O,1549420585,268944,325
O,1549420585,268890,235
O,1549420586,268963,118
O,1549420586,268990,261
O,1549420587,269132,209
O,1549420588,269035,165
O,1549420588,269182,342
O,1549420589,269138,188
O,1549420589,269102,153
O,1549420590,269056,92
O,1549420590,269060,175
O,1549420591,268974,145
O,1549420591,268978,88
O,1549420592,269050,128
O,1549420593,269038,78
O,1549420593,269130,111
O,1549420594,269128,109
O,1549420594,269186,134
O,1549420595,269212,121
O,1549420595,269200,271
O,1549420596,269279,178
O,1549420597,269396,140
O,1549420597,269401,75
O,1549420598,269497,125
O,1549420598,269436,162
O,1549420599,269463,138
O,1549424124,268778,2152
O,1549424125,268704,472
O,1549424125,268463,328
O,1549424126,268470,595
O,1549424126,268713,155
O,1549424127,268924,159
O,1549424127,269292,280
O,1549424128,269461,266
O,1549424129,269496,83
O,1549424129,269491,156
O,1549424129,269563,93
O,1549424129,269631,94
O,1549424130,269557,265
O,1549424130,269966,312
O,1549424131,270066,328
O,1549424132,270336,410
O,1549424132,270344,215
O,1549424133,270083,311
O,1549424133,269800,119
O,1549424134,270312,337
O,1549424134,270235,419
O,1549424135,269908,383
O,1549424135,269729,67
O,1549424136,269604,109
O,1549424137,269563,128
O,1549424137,269608,168
O,1549424138,269700,129
O,1549424138,269536,165
O,1549424139,269497,110
O,1549424139,269639,221
O,1549424140,269860,314
O,1549424141,270274,160
O,1549424141,270079,416
O,1549424142,269867,262
O,1549424142,269778,153
O,1549424143,269577,147
O,1549424143,269464,229
O,1549424144,269454,248
O,1549424145,269334,101
O,1549424145,269325,148
O,1549424146,269370,196
O,1549424146,269467,179
O,1549424147,269493,96
O,1549424147,269476,114
O,1549424148,269527,82
O,1549424149,269553,88
O,1549424149,269568,85
O,1549424150,269576,97
O,1549424150,269590,105
O,1549424151,269580,89
O,1549424151,269546,81
O,1549424152,269569,111
O,1549424152,269586,110
O,1549424153,269659,192
O,1549424154,269720,119
O,1549424154,269727,109
O,1549424155,269665,73
O,1549424155,269662,100
O,1549424156,269778,206
O,1549424156,269626,277
O,1549424157,269552,134
O,1549424158,269448,154
O,1549424158,269511,296
O,1549424159,269547,89
O,1549424159,269450,63
O,1549424160,269497,207
O,1549424160,269588,95
O,1549424161,269510,210
O,1549424162,269854,480
O,1549424162,269786,374
O,1549424163,269715,184
O,1549424163,269767,163
O,1549424164,269945,291
O,1549424164,269936,270
O,1549424165,269707,150
O,1549424165,269540,167
O,1549424166,269380,233
O,1549424167,269310,117
O,1549424167,269401,106
O,1549424168,269429,58
O,1549424168,269397,93
O,1549424169,269437,131
O,1549424169,269478,131
O,1549424170,269462,246
O,1549424170,269354,170
O,1549424170,269293,244
O,1549424171,269574,138
O,1549424171,269445,238
O,1549424172,269553,188
O,1549424172,269638,158
O,1549424173,269643,234
O,1549424174,269785,187
O,1549424174,269646,407
O,1549424175,269564,178
O,1549424175,269688,138
O,1549424176,269684,145
O,1549424176,269773,206
O,1549424177,269823,239
O,1549424178,269808,73
O,1549424178,269754,119
O,1549424179,269745,82
O,1549427704,269887,1925
O,1549427704,269942,394
O,1549427705,269724,221
O,1549427706,269575,303
O,1549427706,269499,120
O,1549427707,269351,225
O,1549427707,269466,211
O,1549427708,269242,321
O,1549427708,268854,217
O,1549427709,269212,255
O,1549427709,269136,165
O,1549427710,269149,317
O,1549427711,269144,379
O,1549427711,269424,256
O,1549427712,269402,421
O,1549427712,269355,232
O,1549427713,269475,182
O,1549427713,269589,88
O,1549427714,269694,263
O,1549427715,270088,356
O,1549427715,270061,378
O,1549427716,270042,571
O,1549427716,269632,230
O,1549427717,269690,255
O,1549427717,269763,327
O,1549427718,269659,192
O,1549427719,269705,359
O,1549427719,269341,529
O,1549427720,269220,630
O,1549427720,269427,267
O,1549427721,269303,187
O,1549427721,269365,206
O,1549427722,269388,358
O,1549427723,269267,152
O,1549427723,269253,338
O,1549427724,269458,224
O,1549427724,269489,442
O,1549427725,269516,314
O,1549427725,269827,250
O,1549427726,269945,223
O,1549427726,270223,271
O,1549427727,269792,470
O,1549427728,269949,361
O,1549427728,270099,166
O,1549427729,269997,209
O,1549427729,269981,377
O,1549427730,269968,340
O,1549427730,270037,158
O,1549427731,270037,176
O,1549427732,269976,249
O,1549427732,269872,136
O,1549427733,269801,176
O,1549427733,269958,215
O,1549427734,269858,277
O,1549427734,269841,184
O,1549427735,269817,141
O,1549427736,269872,158
O,1549427736,269697,375
O,1549427737,269685,128
O,1549427737,269775,132
O,1549427738,269783,171
O,1549427738,269716,200
O,1549427738,269534,103
O,1549427738,269542,104
O,1549427739,269502,150
O,1549427740,269439,100
O,1549427740,269551,232
O,1549427741,269396,150
O,1549427741,269530,111
O,1549427742,269580,76
O,1549427742,269586,144
O,1549427743,269438,169
O,1549427744,269412,103
O,1549427744,269185,180
O,1549427745,269243,151
O,1549427745,269261,160
O,1549427746,269192,540
O,1549427746,269116,426
O,1549427747,269039,564
O,1549427748,268985,267
O,1549427748,269243,504
O,1549427749,269386,261
O,1549427749,269387,154
O,1549427750,269439,453
O,1549427750,269589,103
O,1549427751,269542,93
O,1549427752,269506,129
O,1549427752,269490,104
O,1549427753,269513,122
O,1549427753,269490,88
O,1549427754,269444,107
O,1549427754,269470,96
O,1549427755,269479,133
O,1549427755,269357,144
O,1549427756,269406,165
O,1549427757,269318,74
O,1549427757,269169,228
O,1549427758,268999,122
O,1549427758,268908,273
O,1549427759,268931,244
O,1549427759,269001,383
O,1549431286,269658,3798
O,1549431286,270935,1091
O,1549431287,270051,1580
O,1549431287,268862,1445
O,1549431288,269285,1693
O,1549431288,268950,1081
O,1549431289,268998,967
O,1549431290,269685,1261
O,1549431290,269751,1906
O,1549431291,271099,2365
O,1549431291,272827,1229
O,1549431292,273941,2199
O,1549431292,269957,977
O,1549431293,270979,655
O,1549431293,270831,860
O,1549431294,272589,1304
O,1549431295,271547,614
O,1549431295,271177,2909
O,1549431296,268873,1006
O,1549431296,268804,898
O,1549431297,269604,473
O,1549431297,269624,446
O,1549431298,270068,289
O,1549431299,270361,507
O,1549431299,270435,134
O,1549431300,271451,2192
O,1549431300,273259,982
O,1549431301,272743,1093
O,1549431301,271948,833
O,1549431302,271879,1081
O,1549431303,270915,325
O,1549431303,270270,495
O,1549431304,270929,325
O,1549431304,271144,1083
O,1549431305,271073,1794
O,1549431305,270370,1663
O,1549431306,270340,544
O,1549431307,269928,555
O,1549431307,269981,678
O,1549431307,269971,292
O,1549431307,269809,162
O,1549431308,269710,284
O,1549431308,269600,225
O,1549431309,269567,305
O,1549431309,270021,548
O,1549431310,268373,1183
O,1549431311,269803,1498
O,1549431311,270005,1946
O,1549431312,269230,752
O,1549431312,269355,1575
O,1549431313,269527,1337
O,1549431313,269384,600
O,1549431314,269360,1315
O,1549431315,270299,991
O,1549431315,270489,2312
O,1549431316,269929,2046
O,1549431316,270061,1165
O,1549431317,271419,1096
O,1549431317,270365,709
O,1549431318,270555,1417
O,1549431319,270296,875
O,1549431319,270387,458
O,1549431320,270104,1123
O,1549431320,271305,1336
O,1549431321,270816,1269
O,1549431321,271063,1306
O,1549431322,271622,1729
O,1549431322,270630,675
O,1549431323,270238,406
O,1549431324,269490,755
O,1549431324,269765,200
O,1549431325,270307,580
O,1549431325,270020,652
O,1549431326,269474,454
O,1549431326,269631,957
O,1549431327,269516,1335
O,1549431328,270284,983
O,1549431328,270618,566
O,1549431329,269968,679
O,1549431329,269468,643
O,1549431330,270335,673
O,1549431330,269169,2085
O,1549431331,268682,1271
O,1549431332,269503,1235
O,1549431332,269881,549
O,1549431333,269145,1543
O,1549431333,269847,1643
O,1549431334,269427,859
O,1549431334,269806,831
O,1549431335,269696,1681
O,1549431336,268561,610
O,1549431336,269043,530
O,1549431337,269081,610
O,1549431337,269033,913
O,1549431338,268775,569
O,1549431338,268298,1432
O,1549431339,269344,1579
O,1549431339,267833,933
O,1549431340,267733,1169
O,1549431341,268870,1975
O,1549431341,269047,987
O,1549434866,269955,1684
O,1549434867,270127,65
O,1549434867,270107,72
O,1549434868,270105,88
O,1549434869,270117,125
O,1549434869,270081,158
O,1549434870,270092,110
O,1549434870,270126,129
O,1549434871,270121,137
O,1549434871,270121,102
O,1549434872,270165,90
O,1549434873,270189,209
O,1549434873,270154,133
O,1549434874,270103,82
O,1549434874,269988,121
O,1549434875,270017,80
O,1549434875,269958,104
O,1549434875,269961,116
O,1549434876,269915,125
O,1549434876,269816,122
O,1549434877,269870,162
O,1549434877,269810,137
O,1549434878,269894,197
O,1549434878,269933,109
O,1549434879,270060,169
O,1549434880,270025,144
O,1549434880,270034,59
O,1549434881,269947,87
O,1549434881,270028,85
O,1549434882,270029,139
O,1549434882,270079,107
O,1549434883,270155,133
O,1549434883,270159,108
O,1549434884,270188,96
O,1549434885,270178,110
O,1549434885,270144,175
O,1549434886,269994,87
O,1549434886,269951,74
O,1549434887,269893,105
O,1549434887,269980,223
O,1549434888,270056,109
O,1549434889,270029,136
O,1549434889,269941,89
O,1549434890,269853,228
O,1549434890,270088,272
O,1549434891,269905,213
O,1549434891,269924,193
O,1549434892,270036,221
O,1549434893,270029,95
O,1549434893,270006,157
O,1549434894,269971,106
O,1549434894,269769,329
O,1549434895,269432,274
O,1549434895,269324,364
O,1549434896,269830,335
O,1549434896,270014,137
O,1549434897,269688,438
O,1549434898,269297,357
O,1549434898,269533,229
O,1549434899,269317,313
