P,1548957660,5119
P,1548957690,5119
P,1548957720,5120
P,1548957749,5120
P,1548957778,5118
P,1548957807,5111
P,1548957837,5110
P,1548957866,5118
P,1548957895,5120
P,1548957925,5119
P,1548957954,5119
P,1548957984,5118
P,1548958013,5119
P,1548958043,5119
P,1548958072,5119
P,1548958101,5119
P,1548958131,5120
P,1548958160,5120
P,1548958189,5120
P,1548958218,5118
P,1548958248,5119
P,1548958278,5119
P,1548958307,5119
P,1548958336,5119
P,1548958366,5119
P,1548958395,5120
P,1548958424,5118
P,1548958454,5120
P,1548958483,5119
P,1548958512,5120
P,1548958541,5118
P,1548958572,5119
P,1548958601,5120
P,1548958630,5118
P,1548958660,5120
P,1548958689,5119
P,1548958719,5120
P,1548958748,5119
P,1548958778,5118
P,1548958807,5120
P,1548958836,5119
P,1548958867,5118
P,1548958896,5119
P,1548958925,5119
P,1548958954,5119
P,1548958984,5118
P,1548959013,5119
P,1548959042,5119
P,1548959072,5119
P,1548959101,5119
P,1548959130,5119
P,1548959160,5119
P,1548959190,5117
P,1548959219,5120
P,1548959248,5119
P,1548959278,5118
P,1548959307,5119
P,1548959336,5120
P,1548959365,5120
P,1548959395,5120
P,1548959424,5119
P,1548959454,5120
P,1548959484,5119
P,1548959513,5120
P,1548959542,5119
P,1548959571,5120
P,1548959601,5118
P,1548959630,5120
P,1548959659,5119
P,1548959689,5119
P,1548959718,5118
P,1548959748,5119
P,1548959777,5119
P,1548959807,5119
P,1548959836,5119
P,1548959865,5119
P,1548959895,5119
P,1548959924,5120
P,1548959953,5120
P,1548959982,5118
P,1548960012,5118
P,1548960042,5120
P,1548960071,5119
P,1548960100,5120
P,1548960130,5120
P,1548960159,5119
P,1548960188,5118
P,1548960218,5119
P,1548960247,5119
P,1548960276,5118
P,1548960305,5120
P,1548960336,5118
P,1548960365,5119
P,1548960394,5120
P,1548960424,5119
P,1548960453,5119
P,1548960482,5119
P,1548960511,5119
P,1548960541,5118
P,1548960570,5120
P,1548960599,5118
P,1548960630,5119
P,1548960659,5119
P,1548960688,5118
P,1548960717,5120
P,1548960747,5118
P,1548960776,5119
P,1548960805,5119
P,1548960835,5118
P,1548960864,5120
P,1548960893,5118
P,1548960923,5120
P,1548960953,5120
P,1548960982,5118
P,1548961011,5120
P,1548961041,5118
P,1548961070,5120
P,1548961099,5120
P,1548961128,5119
P,1548961158,5120
P,1548961187,5118
P,1548961217,5118
P,1548961247,5119
P,1548961276,5119
P,1548961305,5120
P,1548961335,5118
P,1548961365,5119
P,1548961394,5111
P,1548961423,5118
P,1548961453,5119
P,1548961482,5117
P,1548961512,5119
P,1548961541,5118
P,1548961571,5119
P,1548961600,5119
P,1548961629,5119
P,1548961659,5119
P,1548961688,5118
P,1548961717,5118
P,1548961746,5119
P,1548961776,5120
P,1548961806,5119
P,1548961835,5118
P,1548961864,5118
P,1548961894,5119
P,1548961923,5120
P,1548961952,5119
P,1548961982,5120
P,1548962011,5119
P,1548962040,5118
P,1548962069,5119
P,1548962100,5118
P,1548962129,5119
P,1548962158,5119
P,1548962188,5119
P,1548962217,5117
P,1548962246,5118
P,1548962275,5119
P,1548962305,5118
P,1548962334,5117
P,1548962363,5119
P,1548962394,5119
P,1548962423,5119
P,1548962452,5119
P,1548962481,5119
P,1548962511,5119
P,1548962540,5119
P,1548962569,5118
P,1548962599,5120
P,1548962628,5119
P,1548962657,5119
P,1548962687,5118
P,1548962717,5115
P,1548962746,5120
P,1548962775,5119
P,1548962805,5118
P,1548962834,5120
P,1548962863,5119
P,1548962892,5119
P,1548962922,5119
P,1548962951,5120
P,1548962981,5119
P,1548963011,5119
P,1548963040,5120
P,1548963069,5119
P,1548963098,5117
P,1548963128,5118
P,1548963157,5118
P,1548963186,5119
P,1548963216,5120
P,1548963245,5118
P,1548963275,5118
P,1548963304,5119
P,1548963334,5118
P,1548963363,5120
P,1548963392,5117
P,1548963422,5120
P,1548963451,5119
P,1548963480,5119
P,1548963509,5118
P,1548963539,5119
P,1548963569,5119
P,1548963598,5120
P,1548963627,5119
P,1548963657,5121
P,1548963686,5119
P,1548963715,5120
P,1548963745,5118
P,1548963774,5119
P,1548963803,5118
P,1548963832,5118
P,1548963863,5119
P,1548963892,5120
P,1548963921,5120
P,1548963951,5120
P,1548963981,5119
P,1548964010,5117
P,1548964039,5119
P,1548964069,5120
P,1548964098,5119
P,1548964127,5118
P,1548964158,5120
P,1548964187,5119
P,1548964216,5119
P,1548964245,5118
P,1548964275,5117
P,1548964304,5118
P,1548964333,5118
P,1548964363,5119
P,1548964392,5119
P,1548964421,5118
P,1548964451,5118
P,1548964481,5119
P,1548964510,5119
P,1548964539,5119
P,1548964569,5119
P,1548964598,5119
P,1548964627,5119
P,1548964656,5118
P,1548964686,5119
P,1548964715,5118
P,1548964745,5119
P,1548964775,5119
P,1548964804,5119
P,1548964833,5118
P,1548964862,5118
P,1548964892,5118
P,1548964921,5118
P,1548964950,5110
P,1548964980,5108
P,1548965009,5118
P,1548965039,5119
P,1548965068,5119
P,1548965098,5118
P,1548965127,5118
P,1548965156,5119
P,1548965186,5119
P,1548965215,5119
P,1548965244,5119
P,1548965273,5119
P,1548965303,5117
P,1548965333,5119
P,1548965362,5118
P,1548965391,5119
P,1548965421,5119
P,1548965450,5119
P,1548965479,5119
P,1548965509,5118
P,1548965538,5119
P,1548965567,5119
P,1548965596,5119
P,1548965627,5120
P,1548965656,5119
P,1548965685,5120
P,1548965715,5119
P,1548965744,5117
P,1548965773,5118
P,1548965802,5119
P,1548965832,5118
P,1548965861,5117
P,1548965890,5117
P,1548965921,5119
P,1548965950,5118
P,1548965979,5119
P,1548966008,5119
P,1548966038,5118
P,1548966067,5118
P,1548966096,5120
P,1548966126,5120
P,1548966155,5120
P,1548966184,5118
P,1548966214,5118
P,1548966244,5118
P,1548966273,5117
P,1548966302,5119
P,1548966332,5119
P,1548966361,5119
P,1548966390,5119
P,1548966419,5120
P,1548966449,5119
P,1548966478,5120
P,1548966508,5119
P,1548966538,5120
P,1548966567,5118
P,1548966597,5120
P,1548966626,5118
P,1548966656,5118
P,1548966685,5119
P,1548966714,5118
P,1548966744,5119
P,1548966773,5119
P,1548966803,5118
P,1548966832,5117
P,1548966862,5119
P,1548966891,5117
P,1548966920,5119
P,1548966950,5118
P,1548966979,5118
P,1548967008,5118
P,1548967037,5118
P,1548967067,5118
P,1548967097,5118
P,1548967126,5118
P,1548967155,5119
P,1548967185,5117
P,1548967214,5118
P,1548967243,5119
P,1548967273,5117
P,1548967302,5118
P,1548967331,5118
P,1548967360,5118
P,1548967391,5119
P,1548967420,5119
P,1548967449,5117
P,1548967479,5120
P,1548967508,5119
P,1548967537,5118
P,1548967566,5117
P,1548967596,5118
P,1548967625,5118
P,1548967654,5119
P,1548967685,5118
P,1548967714,5118
P,1548967743,5117
P,1548967772,5118
P,1548967802,5119
P,1548967831,5118
P,1548967860,5118
P,1548967890,5118
P,1548967919,5119
P,1548967948,5119
P,1548967978,5117
P,1548968008,5119
P,1548968037,5117
P,1548968066,5118
P,1548968096,5119
P,1548968125,5118
P,1548968154,5118
P,1548968183,5118
P,1548968213,5119
P,1548968242,5117
P,1548968272,5120
P,1548968302,5118
P,1548968331,5119
P,1548968360,5119
P,1548968389,5118
P,1548968419,5119
P,1548968448,5119
P,1548968477,5120
P,1548968507,5118
P,1548968536,5110
P,1548968566,5109
P,1548968595,5115
P,1548968625,5117
P,1548968654,5118
P,1548968683,5118
P,1548968713,5118
P,1548968742,5116
P,1548968771,5118
P,1548968800,5118
P,1548968830,5117
P,1548968860,5119
P,1548968889,5118
P,1548968918,5118
P,1548968948,5118
P,1548968977,5120
P,1548969006,5118
P,1548969036,5117
P,1548969065,5118
P,1548969094,5118
P,1548969123,5116
P,1548969154,5118
P,1548969183,5117
P,1548969213,5117
P,1548969243,5119
P,1548969272,5118
P,1548969301,5118
P,1548969330,5118
P,1548969360,5119
P,1548969389,5118
P,1548969418,5117
P,1548969449,5118
P,1548969478,5118
P,1548969507,5117
P,1548969536,5118
P,1548969566,5118
P,1548969595,5117
P,1548969624,5118
P,1548969654,5117
P,1548969683,5119
P,1548969712,5120
P,1548969742,5119
P,1548969772,5118
P,1548969801,5117
P,1548969830,5118
P,1548969860,5118
P,1548969889,5118
P,1548969918,5119
P,1548969947,5118
P,1548969977,5118
P,1548970006,5118
P,1548970036,5119
P,1548970066,5119
P,1548970095,5118
P,1548970124,5118
P,1548970153,5117
P,1548970183,5120
P,1548970212,5116
P,1548970241,5118
P,1548970271,5118
P,1548970300,5119
P,1548970330,5118
P,1548970359,5119
P,1548970389,5119
P,1548970418,5118
P,1548970447,5119
P,1548970477,5117
P,1548970506,5118
P,1548970535,5118
P,1548970564,5117
P,1548970594,5119
P,1548970624,5119
P,1548970653,5117
P,1548970682,5119
P,1548970712,5117
P,1548970741,5119
P,1548970770,5119
P,1548970800,5120
P,1548970829,5118
P,1548970858,5118
P,1548970887,5118
P,1548970918,5117
P,1548970947,5118
P,1548970976,5118
P,1548971006,5118
P,1548971035,5118
P,1548971064,5119
P,1548971093,5119
P,1548971123,5119
P,1548971152,5118
P,1548971181,5117
P,1548971212,5116
P,1548971241,5119
P,1548971270,5117
P,1548971299,5119
P,1548971329,5118
P,1548971358,5118
P,1548971387,5118
P,1548971417,5118
P,1548971446,5119
P,1548971475,5117
P,1548971505,5118
P,1548971535,5118
P,1548971564,5117
P,1548971593,5117
P,1548971623,5118
P,1548971652,5118
P,1548971681,5118
P,1548971710,5119
P,1548971740,5118
P,1548971769,5119
P,1548971799,5120
P,1548971829,5118
P,1548971859,5118
P,1548971888,5118
P,1548971917,5117
P,1548971947,5118
P,1548971976,5118
P,1548972005,5118
P,1548972035,5119
P,1548972064,5119
P,1548972094,5116
P,1548972123,5109
P,1548972153,5109
P,1548972182,5119
P,1548972211,5118
P,1548972241,5118
P,1548972270,5118
P,1548972299,5118
P,1548972328,5118
P,1548972358,5118
P,1548972388,5118
P,1548972417,5119
P,1548972446,5117
P,1548972476,5118
P,1548972505,5118
P,1548972534,5119
P,1548972564,5118
P,1548972593,5118
P,1548972622,5118
P,1548972651,5119
P,1548972682,5119
P,1548972711,5118
P,1548972740,5118
P,1548972770,5119
P,1548972799,5118
P,1548972828,5117
P,1548972857,5118
P,1548972887,5117
P,1548972916,5118
P,1548972945,5118
P,1548972976,5119
P,1548973005,5118
P,1548973034,5115
P,1548973063,5119
P,1548973093,5118
P,1548973122,5117
P,1548973151,5119
P,1548973181,5119
P,1548973210,5119
P,1548973239,5117
P,1548973269,5118
P,1548973299,5118
P,1548973328,5119
P,1548973357,5119
P,1548973387,5117
P,1548973416,5119
P,1548973445,5119
P,1548973474,5118
P,1548973504,5118
P,1548973533,5118
P,1548973563,5116
P,1548973593,5118
P,1548973622,5117
P,1548973651,5117
P,1548973680,5118
P,1548973710,5117
P,1548973739,5117
P,1548973768,5118
P,1548973798,5117
P,1548973827,5118
P,1548973857,5117
P,1548973886,5118
P,1548973916,5119
P,1548973945,5118
P,1548973974,5119
P,1548974004,5120
P,1548974033,5119
P,1548974062,5116
P,1548974091,5118
P,1548974121,5118
P,1548974151,5118
P,1548974180,5118
P,1548974209,5117
P,1548974239,5118
P,1548974268,5118
P,1548974297,5118
P,1548974327,5116
P,1548974356,5118
P,1548974385,5118
P,1548974414,5119
P,1548974445,5118
P,1548974475,5118
P,1548974504,5118
P,1548974534,5118
P,1548974563,5118
P,1548974592,5117
P,1548974621,5118
P,1548974651,5116
P,1548974680,5118
P,1548974709,5119
P,1548974740,5118
P,1548974769,5119
P,1548974798,5117
P,1548974827,5118
P,1548974857,5119
P,1548974886,5117
P,1548974915,5118
P,1548974945,5118
P,1548974974,5118
P,1548975003,5117
P,1548975033,5117
P,1548975063,5117
P,1548975092,5117
P,1548975121,5119
P,1548975151,5119
P,1548975180,5118
P,1548975209,5118
P,1548975238,5119
P,1548975268,5119
P,1548975297,5119
P,1548975327,5118
P,1548975357,5118
P,1548975386,5118
P,1548975415,5119
P,1548975444,5119
P,1548975474,5118
P,1548975503,5119
P,1548975532,5118
P,1548975562,5117
P,1548975591,5118
P,1548975621,5117
P,1548975650,5119
P,1548975680,5117
P,1548975709,5110
P,1548975738,5100
P,1548975768,5117
P,1548975797,5116
P,1548975826,5119
P,1548975855,5118
P,1548975885,5119
P,1548975915,5118
P,1548975944,5117
P,1548975973,5119
P,1548976003,5117
P,1548976032,5118
P,1548976061,5118
P,1548976091,5119
P,1548976120,5117
P,1548976149,5119
P,1548976178,5117
P,1548976209,5118
P,1548976238,5120
P,1548976267,5117
P,1548976297,5118
P,1548976326,5117
P,1548976355,5117
P,1548976384,5117
P,1548976414,5117
P,1548976443,5118
P,1548976472,5118
P,1548976503,5118
P,1548976532,5118
P,1548976561,5118
P,1548976590,5117
P,1548976620,5118
P,1548976649,5117
P,1548976678,5118
P,1548976708,5117
P,1548976737,5116
P,1548976766,5118
P,1548976796,5118
P,1548976826,5117
P,1548976855,5117
P,1548976884,5118
P,1548976914,5118
P,1548976943,5118
P,1548976972,5118
P,1548977001,5117
P,1548977031,5118
P,1548977060,5119
P,1548977091,5117
P,1548977121,5118
P,1548977150,5118
P,1548977179,5118
P,1548977208,5119
P,1548977238,5119
P,1548977267,5118
P,1548977296,5118
P,1548977326,5118
P,1548977355,5117
P,1548977385,5118
P,1548977414,5118
P,1548977444,5118
P,1548977473,5118
P,1548977502,5118
P,1548977532,5118
P,1548977561,5117
P,1548977590,5119
P,1548977619,5118
P,1548977649,5117
P,1548977679,5117
P,1548977708,5119
P,1548977737,5118
P,1548977767,5118
P,1548977796,5116
P,1548977825,5119
P,1548977855,5118
P,1548977884,5117
P,1548977913,5118
P,1548977942,5117
P,1548977973,5117
P,1548978002,5117
P,1548978031,5117
P,1548978061,5116
P,1548978090,5119
P,1548978119,5118
P,1548978148,5117
P,1548978178,5119
P,1548978207,5118
P,1548978236,5118
P,1548978267,5117
P,1548978296,5119
P,1548978325,5119
P,1548978354,5118
P,1548978384,5118
P,1548978413,5118
P,1548978442,5118
P,1548978472,5119
P,1548978501,5119
P,1548978530,5119
P,1548978560,5118
P,1548978590,5118
P,1548978619,5118
P,1548978648,5119
P,1548978678,5116
P,1548978707,5118
P,1548978736,5118
P,1548978765,5118
P,1548978795,5118
P,1548978824,5117
P,1548978854,5118
P,1548978884,5118
P,1548978913,5118
P,1548978942,5119
P,1548978971,5118
P,1548979001,5118
P,1548979030,5118
P,1548979059,5117
P,1548979089,5118
P,1548979118,5117
P,1548979148,5117
P,1548979177,5117
P,1548979207,5117
P,1548979236,5118
P,1548979265,5118
P,1548979295,5110
P,1548979324,5108
P,1548979353,5118
P,1548979382,5118
P,1548979412,5117
P,1548979442,5118
P,1548979471,5118
P,1548979500,5119
P,1548979530,5117
P,1548979559,5118
P,1548979588,5118
P,1548979618,5118
P,1548979647,5117
P,1548979676,5118
P,1548979706,5117
P,1548979737,5118
P,1548979766,5118
P,1548979795,5119
P,1548979825,5117
P,1548979854,5118
P,1548979883,5119
P,1548979912,5119
P,1548979942,5119
P,1548979971,5118
P,1548980000,5118
P,1548980031,5117
P,1548980060,5118
P,1548980089,5117
P,1548980118,5117
P,1548980148,5118
P,1548980177,5118
P,1548980206,5117
P,1548980236,5117
P,1548980265,5118
P,1548980294,5117
P,1548980324,5118
P,1548980354,5118
P,1548980383,5118
P,1548980412,5118
P,1548980442,5117
P,1548980471,5117
P,1548980500,5118
P,1548980529,5118
P,1548980559,5119
P,1548980588,5118
P,1548980618,5119
P,1548980648,5118
P,1548980677,5117
P,1548980706,5117
P,1548980735,5118
P,1548980765,5118
P,1548980794,5118
P,1548980823,5118
P,1548980853,5119
P,1548980882,5119
P,1548980912,5118
P,1548980941,5117
P,1548980971,5118
P,1548981000,5117
P,1548981029,5117
P,1548981059,5118
P,1548981088,5119
P,1548981117,5118
P,1548981146,5117
P,1548981176,5118
P,1548981206,5116
P,1548981235,5117
P,1548981264,5118
P,1548981294,5119
P,1548981323,5118
P,1548981352,5119
P,1548981382,5118
P,1548981411,5117
P,1548981440,5116
P,1548981469,5117
P,1548981500,5118
P,1548981529,5118
P,1548981558,5118
P,1548981588,5117
P,1548981617,5118
P,1548981646,5118
P,1548981675,5117
P,1548981705,5117
P,1548981734,5118
P,1548981763,5117
P,1548981794,5117
P,1548981823,5117
P,1548981852,5117
P,1548981881,5118
P,1548981911,5116
P,1548981940,5119
P,1548981969,5117
P,1548981999,5117
P,1548982028,5117
P,1548982057,5117
P,1548982087,5118
P,1548982117,5119
P,1548982146,5118
P,1548982175,5119
P,1548982205,5117
P,1548982234,5118
P,1548982263,5118
P,1548982292,5118
P,1548982322,5118
P,1548982352,5118
P,1548982382,5118
P,1548982412,5117
P,1548982441,5118
P,1548982470,5118
P,1548982499,5118
P,1548982529,5117
P,1548982558,5115
P,1548982587,5117
P,1548982617,5119
P,1548982646,5116
P,1548982676,5118
P,1548982705,5118
P,1548982735,5119
P,1548982764,5118
P,1548982793,5118
P,1548982823,5118
P,1548982852,5111
P,1548982881,5109
P,1548982910,5118
P,1548982940,5118
P,1548982970,5118
P,1548982999,5118
P,1548983028,5118
P,1548983058,5118
P,1548983087,5119
P,1548983116,5116
P,1548983146,5119
P,1548983175,5119
P,1548983204,5118
P,1548983233,5117
P,1548983264,5118
P,1548983293,5119
P,1548983322,5117
P,1548983352,5118
P,1548983381,5117
P,1548983410,5119
P,1548983439,5118
P,1548983469,5117
P,1548983498,5118
P,1548983527,5118
P,1548983558,5116
P,1548983587,5118
P,1548983616,5118
P,1548983645,5118
P,1548983675,5119
P,1548983704,5117
P,1548983733,5118
P,1548983763,5119
P,1548983792,5118
P,1548983821,5117
P,1548983851,5117
P,1548983881,5118
P,1548983910,5116
P,1548983939,5115
P,1548983969,5118
P,1548983998,5119
P,1548984027,5117
P,1548984056,5118
P,1548984086,5119
P,1548984115,5118
P,1548984145,5117
P,1548984175,5118
P,1548984204,5117
P,1548984233,5118
P,1548984262,5118
P,1548984292,5118
P,1548984321,5119
P,1548984350,5117
P,1548984380,5118
P,1548984409,5117
P,1548984439,5117
P,1548984468,5119
P,1548984498,5119
P,1548984527,5118
P,1548984556,5117
P,1548984586,5117
P,1548984615,5118
P,1548984644,5119
P,1548984673,5118
P,1548984703,5118
P,1548984733,5117
P,1548984762,5118
P,1548984791,5119
P,1548984821,5118
P,1548984850,5119
P,1548984879,5118
P,1548984909,5118
P,1548984938,5118
P,1548984968,5118
P,1548984997,5118
P,1548985028,5117
P,1548985057,5118
P,1548985086,5117
P,1548985116,5117
P,1548985145,5118
P,1548985174,5117
P,1548985203,5118
P,1548985233,5117
P,1548985262,5118
P,1548985291,5118
P,1548985322,5117
P,1548985351,5118
P,1548985380,5118
P,1548985409,5117
P,1548985439,5119
P,1548985468,5119
P,1548985497,5119
P,1548985527,5118
P,1548985556,5119
P,1548985585,5118
P,1548985615,5118
P,1548985645,5117
P,1548985674,5118
P,1548985703,5117
P,1548985733,5119
P,1548985762,5117
P,1548985791,5119
P,1548985820,5118
P,1548985850,5118
P,1548985879,5118
P,1548985909,5118
P,1548985939,5119
P,1548985968,5118
P,1548985997,5117
P,1548986026,5117
P,1548986056,5118
P,1548986085,5118
P,1548986114,5118
P,1548986144,5119
P,1548986173,5118
P,1548986203,5118
P,1548986232,5118
P,1548986262,5118
P,1548986291,5117
P,1548986320,5119
P,1548986350,5117
P,1548986379,5117
P,1548986408,5118
P,1548986437,5111
P,1548986467,5107
P,1548986497,5117
P,1548986526,5117
P,1548986555,5117
P,1548986585,5118
P,1548986614,5117
P,1548986643,5116
P,1548986673,5118
P,1548986702,5119
P,1548986731,5118
P,1548986760,5118
P,1548986791,5117
P,1548986820,5118
P,1548986849,5118
P,1548986879,5118
P,1548986908,5119
P,1548986937,5118
P,1548986966,5119
P,1548986996,5117
P,1548987025,5117
P,1548987054,5117
P,1548987085,5118
P,1548987114,5118
P,1548987143,5118
P,1548987172,5118
P,1548987202,5118
P,1548987231,5112
P,1548987260,5118
P,1548987290,5117
P,1548987319,5118
P,1548987348,5118
P,1548987378,5117
P,1548987408,5118
P,1548987437,5118
P,1548987466,5117
P,1548987496,5117
P,1548987525,5119
P,1548987554,5118
P,1548987584,5118
P,1548987614,5118
P,1548987643,5118
P,1548987673,5119
P,1548987703,5119
P,1548987732,5118
P,1548987761,5116
P,1548987790,5118
P,1548987820,5118
P,1548987849,5118
P,1548987878,5118
P,1548987908,5117
P,1548987937,5118
P,1548987967,5118
P,1548987996,5117
P,1548988026,5118
P,1548988055,5118
P,1548988084,5118
P,1548988114,5117
P,1548988143,5118
P,1548988172,5118
P,1548988201,5117
P,1548988231,5117
P,1548988261,5118
P,1548988290,5118
P,1548988319,5118
P,1548988349,5118
P,1548988378,5118
P,1548988407,5118
P,1548988437,5119
P,1548988466,5117
P,1548988495,5116
P,1548988524,5117
P,1548988555,5116
P,1548988584,5117
P,1548988613,5118
P,1548988643,5118
P,1548988672,5119
P,1548988701,5119
P,1548988730,5118
P,1548988760,5116
P,1548988789,5118
P,1548988818,5119
P,1548988849,5117
P,1548988878,5117
P,1548988907,5118
P,1548988936,5120
P,1548988966,5117
P,1548988995,5118
P,1548989024,5116
P,1548989054,5118
P,1548989083,5118
P,1548989112,5118
P,1548989142,5118
P,1548989172,5117
P,1548989201,5118
P,1548989230,5116
P,1548989260,5117
P,1548989289,5118
P,1548989318,5119
P,1548989347,5117
P,1548989377,5118
P,1548989406,5117
P,1548989436,5119
P,1548989466,5119
P,1548989495,5119
P,1548989524,5118
P,1548989553,5118
P,1548989583,5117
P,1548989612,5117
P,1548989641,5119
P,1548989671,5118
P,1548989700,5118
P,1548989730,5118
P,1548989759,5118
P,1548989789,5119
P,1548989818,5119
P,1548989847,5118
P,1548989877,5117
P,1548989906,5118
P,1548989935,5119
P,1548989964,5119
