P,1549688719,5119
P,1549688748,5118
P,1549688779,5119
P,1549688808,5119
P,1549688837,5119
P,1549688867,5118
P,1549688896,5120
P,1549688925,5119
P,1549688954,5119
P,1549688984,5118
P,1549689013,5119
P,1549689042,5119
P,1549689073,5118
P,1549689102,5118
P,1549689131,5118
P,1549689160,5113
P,1549689190,5118
P,1549689219,5118
P,1549689248,5117
P,1549689278,5119
P,1549689307,5118
P,1549689336,5118
P,1549689366,5118
P,1549689396,5118
P,1549689425,5118
P,1549689454,5119
P,1549689484,5118
P,1549689513,5118
P,1549689542,5118
P,1549689571,5119
P,1549689601,5118
P,1549689630,5117
P,1549689660,5118
P,1549689690,5119
P,1549689719,5117
P,1549689749,5118
P,1549689778,5118
P,1549689808,5119
P,1549689837,5119
P,1549689866,5118
P,1549689896,5116
P,1549689925,5118
P,1549689955,5119
P,1549689984,5118
P,1549690014,5117
P,1549690043,5113
P,1549690072,5110
P,1549690102,5117
P,1549690131,5118
P,1549690160,5119
P,1549690189,5118
P,1549690219,5119
P,1549690249,5117
P,1549690278,5118
P,1549690307,5118
P,1549690337,5119
P,1549690366,5118
P,1549690395,5119
P,1549690425,5119
P,1549690454,5119
P,1549690483,5118
P,1549690512,5119
P,1549690543,5118
P,1549690572,5117
P,1549690601,5119
P,1549690631,5117
P,1549690660,5119
P,1549690689,5119
P,1549690718,5118
P,1549690748,5117
P,1549690777,5117
P,1549690806,5120
P,1549690837,5118
P,1549690866,5118
P,1549690895,5118
P,1549690924,5119
P,1549690954,5119
P,1549690983,5120
P,1549691012,5118
P,1549691042,5119
P,1549691071,5119
P,1549691100,5119
P,1549691130,5119
P,1549691160,5118
P,1549691189,5119
P,1549691218,5118
P,1549691248,5118
P,1549691277,5118
P,1549691306,5117
P,1549691335,5119
P,1549691365,5119
P,1549691394,5118
P,1549691424,5119
P,1549691454,5117
P,1549691483,5117
P,1549691512,5118
P,1549691541,5119
P,1549691571,5119
P,1549691600,5119
P,1549691629,5117
P,1549691659,5117
P,1549691688,5118
P,1549691718,5118
P,1549691747,5118
P,1549691777,5118
P,1549691806,5119
P,1549691835,5117
P,1549691865,5118
P,1549691894,5119
P,1549691923,5119
P,1549691952,5119
P,1549691982,5119
P,1549692012,5118
P,1549692041,5118
P,1549692070,5118
P,1549692100,5118
P,1549692129,5118
P,1549692158,5117
P,1549692188,5119
P,1549692217,5118
P,1549692246,5119
P,1549692275,5119
P,1549692306,5118
P,1549692335,5118
P,1549692365,5118
P,1549692395,5119
P,1549692424,5118
P,1549692453,5119
P,1549692482,5118
P,1549692512,5119
P,1549692541,5119
P,1549692570,5119
P,1549692601,5118
P,1549692630,5118
P,1549692659,5118
P,1549692688,5118
P,1549692718,5118
P,1549692747,5119
P,1549692776,5119
P,1549692806,5119
P,1549692835,5118
P,1549692864,5119
P,1549692894,5118
P,1549692924,5117
P,1549692953,5119
P,1549692982,5118
P,1549693012,5118
P,1549693041,5118
P,1549693070,5118
P,1549693099,5118
P,1549693129,5118
P,1549693158,5119
P,1549693188,5118
P,1549693218,5118
P,1549693247,5119
P,1549693276,5120
P,1549693305,5118
P,1549693335,5119
P,1549693364,5119
P,1549693393,5119
P,1549693423,5119
P,1549693452,5118
P,1549693482,5119
P,1549693511,5119
P,1549693541,5119
P,1549693570,5118
P,1549693599,5119
P,1549693629,5112
P,1549693658,5111
P,1549693687,5118
P,1549693716,5119
P,1549693746,5119
P,1549693776,5119
P,1549693805,5113
P,1549693834,5118
P,1549693864,5118
P,1549693893,5118
P,1549693922,5118
P,1549693952,5118
P,1549693981,5118
P,1549694010,5119
P,1549694039,5119
P,1549694070,5118
P,1549694099,5117
P,1549694128,5118
P,1549694158,5119
P,1549694187,5118
P,1549694216,5118
P,1549694245,5119
P,1549694275,5119
P,1549694304,5117
P,1549694333,5118
P,1549694364,5119
P,1549694393,5119
P,1549694422,5118
P,1549694451,5118
P,1549694481,5119
P,1549694510,5118
P,1549694539,5118
P,1549694569,5119
P,1549694598,5118
P,1549694627,5119
P,1549694657,5117
P,1549694687,5118
P,1549694716,5118
P,1549694745,5118
P,1549694775,5118
P,1549694804,5119
P,1549694833,5119
P,1549694862,5119
P,1549694892,5119
P,1549694921,5119
P,1549694951,5118
P,1549694981,5117
P,1549695011,5118
P,1549695040,5118
P,1549695069,5119
P,1549695099,5119
P,1549695128,5117
P,1549695157,5118
P,1549695187,5119
P,1549695216,5120
P,1549695246,5119
P,1549695275,5118
P,1549695305,5119
P,1549695334,5118
P,1549695363,5118
P,1549695393,5118
P,1549695422,5117
P,1549695451,5118
P,1549695480,5119
P,1549695510,5117
P,1549695540,5118
P,1549695569,5119
P,1549695598,5118
P,1549695628,5118
P,1549695657,5118
P,1549695686,5119
P,1549695716,5118
P,1549695745,5120
P,1549695774,5118
P,1549695803,5117
P,1549695834,5119
P,1549695863,5118
P,1549695892,5117
P,1549695922,5118
P,1549695951,5118
P,1549695980,5118
P,1549696009,5118
P,1549696039,5118
P,1549696068,5119
P,1549696097,5118
P,1549696128,5118
P,1549696157,5119
P,1549696186,5119
P,1549696215,5119
P,1549696245,5119
P,1549696274,5117
P,1549696303,5118
P,1549696333,5119
P,1549696362,5119
P,1549696391,5119
P,1549696421,5118
P,1549696451,5118
P,1549696480,5118
P,1549696509,5118
P,1549696539,5119
P,1549696568,5118
P,1549696597,5119
P,1549696626,5120
P,1549696656,5119
P,1549696685,5118
P,1549696715,5118
P,1549696745,5117
P,1549696774,5118
P,1549696803,5119
P,1549696832,5118
P,1549696862,5119
P,1549696891,5118
P,1549696920,5119
P,1549696950,5118
P,1549696979,5118
P,1549697009,5118
P,1549697038,5118
P,1549697068,5118
P,1549697097,5119
P,1549697126,5118
P,1549697156,5118
P,1549697185,5117
P,1549697214,5110
P,1549697243,5112
P,1549697273,5119
P,1549697303,5118
P,1549697332,5117
P,1549697361,5119
P,1549697391,5118
P,1549697420,5118
P,1549697449,5118
P,1549697479,5119
P,1549697508,5118
P,1549697537,5117
P,1549697566,5118
P,1549697597,5117
P,1549697627,5118
P,1549697656,5118
P,1549697686,5118
P,1549697715,5118
P,1549697744,5117
P,1549697773,5119
P,1549697803,5118
P,1549697832,5118
P,1549697861,5117
P,1549697892,5118
P,1549697921,5119
P,1549697950,5118
P,1549697979,5118
P,1549698009,5118
P,1549698038,5118
P,1549698067,5119
P,1549698097,5119
P,1549698126,5116
P,1549698155,5118
P,1549698185,5118
P,1549698215,5118
P,1549698244,5117
P,1549698273,5118
P,1549698303,5118
P,1549698332,5118
P,1549698361,5117
P,1549698390,5118
P,1549698420,5118
P,1549698449,5117
P,1549698479,5118
P,1549698509,5118
P,1549698538,5119
P,1549698567,5119
P,1549698596,5120
P,1549698626,5118
P,1549698655,5118
P,1549698684,5117
P,1549698714,5118
P,1549698743,5118
P,1549698773,5119
P,1549698802,5119
P,1549698832,5118
P,1549698861,5119
P,1549698890,5119
P,1549698920,5117
P,1549698949,5117
P,1549698978,5119
P,1549699007,5119
P,1549699037,5119
P,1549699067,5119
P,1549699096,5118
P,1549699125,5118
P,1549699155,5119
P,1549699184,5117
P,1549728000,5126
P,1549728029,5125
P,1549728059,5125
P,1549728089,5125
P,1549728118,5126
P,1549728148,5126
P,1549728177,5124
P,1549728206,5126
P,1549728235,5125
P,1549728265,5124
P,1549728294,5126
P,1549728323,5126
P,1549728353,5125
P,1549728383,5126
P,1549728412,5124
P,1549728441,5125
P,1549728471,5124
P,1549728500,5126
P,1549728529,5125
P,1549728559,5126
P,1549728588,5126
P,1549728617,5125
P,1549728646,5125
P,1549728677,5125
P,1549728706,5126
P,1549728735,5125
P,1549728765,5126
P,1549728794,5126
P,1549728823,5125
P,1549728852,5126
P,1549728882,5125
P,1549728911,5126
P,1549728940,5126
P,1549728971,5125
P,1549729000,5126
P,1549729030,5126
P,1549729059,5127
P,1549729089,5125
P,1549729118,5126
P,1549729147,5125
P,1549729177,5125
P,1549729206,5126
P,1549729235,5126
P,1549729265,5125
P,1549729295,5125
P,1549729324,5126
P,1549729353,5125
P,1549729383,5126
P,1549729412,5126
P,1549729441,5125
P,1549729470,5125
P,1549729500,5125
P,1549729529,5126
P,1549729559,5125
P,1549729588,5117
P,1549729618,5118
P,1549729647,5126
P,1549729676,5126
P,1549729706,5125
P,1549729735,5125
P,1549729764,5124
P,1549729793,5126
P,1549729823,5124
P,1549729853,5126
P,1549729882,5125
P,1549729912,5126
P,1549729941,5126
P,1549729970,5125
P,1549729999,5126
P,1549730029,5126
P,1549730058,5126
P,1549730087,5125
P,1549730117,5125
P,1549730147,5125
P,1549730176,5126
P,1549730205,5125
P,1549730235,5124
P,1549730264,5125
P,1549730293,5126
P,1549730323,5126
P,1549730352,5124
P,1549730381,5126
P,1549730410,5126
P,1549730441,5126
P,1549730470,5126
P,1549730499,5126
P,1549730529,5125
P,1549730558,5125
P,1549730587,5127
P,1549730616,5125
P,1549730646,5126
P,1549730675,5126
P,1549730704,5125
P,1549730735,5125
P,1549730764,5127
P,1549730793,5126
P,1549730822,5126
P,1549730852,5125
P,1549730881,5125
P,1549730910,5126
P,1549730940,5126
P,1549730969,5124
P,1549730998,5125
P,1549731028,5127
P,1549731058,5125
P,1549731087,5125
P,1549731116,5126
P,1549731146,5125
P,1549731175,5125
P,1549731204,5126
P,1549731233,5125
P,1549731263,5125
P,1549731292,5126
P,1549731322,5123
P,1549731351,5125
P,1549731381,5125
P,1549731410,5125
P,1549731439,5126
P,1549731469,5126
P,1549731498,5125
P,1549731527,5126
P,1549731556,5126
P,1549731586,5125
P,1549731616,5124
P,1549731646,5126
P,1549731676,5126
P,1549731705,5124
P,1549731734,5126
P,1549731763,5127
P,1549731793,5126
P,1549731822,5125
P,1549731851,5126
P,1549731881,5126
P,1549731911,5126
P,1549731940,5126
P,1549731969,5127
P,1549731999,5126
P,1549732028,5126
P,1549732057,5124
P,1549732087,5127
P,1549732116,5125
P,1549732145,5126
P,1549732174,5126
P,1549732205,5124
P,1549732234,5126
P,1549732263,5126
P,1549732293,5125
P,1549732322,5126
P,1549732351,5126
P,1549732380,5125
P,1549732410,5124
P,1549732439,5125
P,1549732468,5126
P,1549732499,5125
P,1549732528,5125
P,1549732557,5125
P,1549732586,5125
P,1549732616,5126
P,1549732645,5125
P,1549732674,5125
P,1549732704,5125
P,1549732733,5125
P,1549732762,5126
P,1549732792,5126
P,1549732822,5126
P,1549732851,5126
P,1549732880,5126
P,1549732910,5125
P,1549732939,5124
P,1549732968,5126
P,1549732997,5125
P,1549733027,5126
P,1549733056,5124
P,1549733086,5127
P,1549733115,5124
P,1549733145,5126
P,1549733174,5118
P,1549733203,5125
P,1549733233,5126
P,1549733262,5126
P,1549733291,5125
P,1549733320,5126
P,1549733350,5125
P,1549733380,5125
P,1549733409,5125
P,1549733439,5125
P,1549733468,5124
P,1549733497,5125
P,1549733526,5126
P,1549733556,5125
P,1549733585,5126
P,1549733614,5126
P,1549733644,5125
P,1549733674,5124
P,1549733703,5125
P,1549733732,5125
P,1549733762,5126
P,1549733791,5125
P,1549733820,5124
P,1549733850,5125
P,1549733879,5125
P,1549733908,5125
P,1549733937,5126
P,1549733968,5124
P,1549733997,5125
P,1549734026,5124
P,1549734056,5126
P,1549734085,5126
P,1549734114,5125
P,1549734143,5125
P,1549734173,5126
P,1549734202,5125
P,1549734231,5126
P,1549734262,5125
P,1549734292,5126
P,1549734321,5125
P,1549734350,5125
P,1549734380,5126
P,1549734409,5125
P,1549734438,5124
P,1549734468,5125
P,1549734497,5126
P,1549734526,5124
P,1549734556,5126
P,1549734586,5126
P,1549734615,5125
P,1549734644,5125
P,1549734674,5125
P,1549734703,5126
P,1549734732,5125
P,1549734761,5126
P,1549734791,5125
P,1549734820,5126
P,1549734850,5125
P,1549734879,5126
P,1549734909,5126
P,1549734938,5126
P,1549734967,5125
P,1549734997,5126
P,1549735026,5125
P,1549735055,5125
P,1549735084,5125
P,1549735114,5125
P,1549735144,5125
P,1549735173,5125
P,1549735203,5124
P,1549735232,5125
P,1549735261,5124
P,1549735290,5126
P,1549735320,5126
P,1549735349,5124
P,1549735378,5125
P,1549735408,5126
P,1549735438,5125
P,1549735467,5126
P,1549735496,5125
P,1549735526,5126
P,1549735555,5126
P,1549735584,5126
P,1549735614,5125
P,1549735643,5125
P,1549735672,5125
P,1549735701,5125
P,1549735732,5125
P,1549735761,5126
P,1549735790,5126
P,1549735820,5124
P,1549735849,5124
P,1549735878,5125
P,1549735907,5126
P,1549735937,5125
P,1549735966,5125
P,1549735995,5125
P,1549736026,5126
P,1549736055,5126
P,1549736084,5125
P,1549736113,5126
P,1549736143,5126
P,1549736172,5126
P,1549736201,5124
P,1549736231,5125
P,1549736260,5125
P,1549736289,5126
P,1549736319,5125
P,1549736349,5125
P,1549736378,5125
P,1549736407,5126
P,1549736437,5126
P,1549736466,5126
P,1549736495,5124
P,1549736524,5125
P,1549736554,5126
P,1549736583,5126
P,1549736613,5125
P,1549736642,5124
P,1549736672,5126
P,1549736701,5125
P,1549736730,5118
P,1549736760,5119
P,1549736789,5125
P,1549736818,5124
P,1549736847,5125
P,1549736877,5124
P,1549736908,5125
P,1549736937,5125
P,1549736967,5124
P,1549736996,5125
P,1549737025,5124
P,1549737054,5125
P,1549737084,5126
P,1549737113,5125
P,1549737142,5125
P,1549737172,5126
P,1549737202,5124
P,1549737231,5124
P,1549737260,5126
P,1549737290,5125
P,1549737319,5125
P,1549737348,5126
P,1549737378,5125
P,1549737407,5125
P,1549737436,5124
P,1549737465,5124
P,1549737496,5124
P,1549737525,5125
P,1549737554,5126
P,1549737584,5126
P,1549737613,5125
P,1549737642,5126
P,1549737671,5125
P,1549737701,5126
P,1549737730,5125
P,1549737759,5124
P,1549737790,5126
P,1549737819,5124
P,1549737848,5126
P,1549737877,5124
P,1549737907,5125
P,1549737936,5126
P,1549737965,5125
P,1549737995,5124
P,1549738024,5125
P,1549738053,5126
P,1549738083,5126
P,1549738113,5125
P,1549738142,5125
P,1549738171,5125
P,1549738201,5126
P,1549738230,5126
P,1549738259,5125
P,1549738288,5126
P,1549738318,5120
P,1549738347,5125
P,1549738377,5124
P,1549738406,5125
P,1549738436,5125
P,1549738465,5124
P,1549738494,5124
P,1549738524,5124
P,1549738553,5124
P,1549738582,5123
P,1549738611,5124
P,1549738641,5124
P,1549738671,5125
P,1549738700,5125
P,1549738730,5125
P,1549738759,5125
P,1549738788,5124
P,1549738817,5124
P,1549738847,5125
P,1549738876,5124
P,1549738905,5125
P,1549738935,5125
P,1549738965,5125
P,1549738994,5125
P,1549739023,5126
P,1549739053,5124
P,1549739082,5126
P,1549739111,5125
P,1549739141,5124
P,1549739170,5126
P,1549739199,5125
P,1549739228,5126
P,1549739259,5126
P,1549739288,5125
P,1549739317,5125
P,1549739347,5125
P,1549739376,5126
P,1549739405,5124
P,1549739434,5125
P,1549739464,5126
P,1549739493,5125
P,1549739523,5126
P,1549739554,5125
P,1549739583,5125
P,1549739612,5125
P,1549739641,5125
P,1549739671,5125
P,1549739700,5126
P,1549739729,5125
P,1549739759,5125
P,1549739788,5126
P,1549739817,5125
P,1549739847,5124
P,1549739877,5123
P,1549739906,5125
P,1549739935,5125
P,1549739965,5125
P,1549739994,5125
P,1549740023,5125
P,1549740052,5126
P,1549740082,5126
P,1549740111,5125
P,1549740141,5125
P,1549740170,5125
P,1549740200,5125
P,1549740229,5125
P,1549740258,5125
P,1549740288,5126
P,1549740317,5117
P,1549740346,5118
P,1549740375,5120
P,1549740405,5124
P,1549740435,5124
P,1549740464,5125
P,1549740494,5124
P,1549740523,5126
P,1549740552,5125
P,1549740581,5125
P,1549740611,5125
P,1549740640,5125
P,1549740669,5124
P,1549740699,5126
P,1549740729,5125
P,1549740758,5125
P,1549740787,5124
P,1549740817,5125
P,1549740846,5125
P,1549740875,5124
P,1549740905,5125
P,1549740934,5126
P,1549740963,5125
P,1549740992,5124
P,1549741023,5125
P,1549741052,5124
P,1549741081,5124
P,1549741111,5126
P,1549741140,5125
P,1549741169,5125
P,1549741198,5124
P,1549741228,5124
P,1549741257,5124
P,1549741286,5123
P,1549741317,5125
P,1549741346,5126
P,1549741375,5124
P,1549741404,5126
P,1549741434,5124
P,1549741463,5126
P,1549741492,5125
P,1549741522,5125
P,1549741551,5125
P,1549741580,5125
P,1549741610,5125
P,1549741640,5125
P,1549741669,5126
P,1549741698,5125
P,1549741728,5125
P,1549741757,5126
P,1549741786,5125
P,1549741815,5125
P,1549741845,5124
P,1549741874,5125
P,1549741904,5124
P,1549741933,5124
P,1549741963,5124
P,1549741992,5125
P,1549742021,5125
P,1549742051,5124
P,1549742080,5125
P,1549742109,5124
P,1549742139,5123
P,1549742169,5125
P,1549742199,5124
P,1549742228,5125
P,1549742258,5124
P,1549742287,5124
P,1549742316,5124
P,1549742345,5124
P,1549742375,5124
P,1549742404,5125
P,1549742433,5125
P,1549742463,5125
P,1549742493,5125
P,1549742522,5126
P,1549742551,5125
P,1549742581,5124
P,1549742610,5124
P,1549742639,5124
P,1549742669,5124
P,1549742698,5125
P,1549742727,5124
P,1549742756,5124
P,1549742787,5124
P,1549742816,5126
P,1549742845,5125
P,1549742875,5125
P,1549742904,5125
P,1549742933,5125
P,1549742962,5124
P,1549742992,5124
P,1549743021,5124
P,1549743050,5125
P,1549743081,5124
P,1549743110,5125
P,1549743139,5125
P,1549743168,5125
P,1549743198,5125
P,1549743227,5125
P,1549743256,5125
P,1549743286,5125
P,1549743315,5125
P,1549743344,5125
P,1549743374,5124
P,1549743404,5124
P,1549743433,5124
P,1549743462,5125
P,1549743492,5124
P,1549743521,5124
P,1549743550,5125
P,1549743579,5125
P,1549743609,5126
P,1549743638,5125
P,1549743668,5125
P,1549743697,5124
P,1549743727,5124
P,1549743756,5124
P,1549743785,5126
P,1549743815,5123
P,1549743844,5124
P,1549743873,5124
P,1549743902,5116
P,1549743932,5116
P,1549743962,5124
P,1549743991,5123
P,1549744021,5124
P,1549744050,5124
P,1549744079,5125
P,1549744108,5124
P,1549744138,5124
P,1549744167,5125
P,1549744196,5123
P,1549744226,5123
P,1549744256,5123
P,1549744285,5124
P,1549744314,5125
P,1549744344,5124
P,1549744373,5124
P,1549744402,5125
P,1549744432,5124
P,1549744461,5124
P,1549744490,5125
P,1549744519,5124
P,1549744550,5125
P,1549744579,5124
P,1549744608,5124
P,1549744638,5124
P,1549744667,5125
P,1549744696,5125
P,1549744725,5125
P,1549744755,5125
P,1549744785,5123
P,1549744814,5124
P,1549744845,5123
P,1549744874,5124
P,1549744903,5125
P,1549744932,5125
P,1549744962,5125
P,1549744991,5123
P,1549745020,5125
P,1549745050,5125
P,1549745079,5124
P,1549745108,5125
P,1549745138,5124
P,1549745168,5125
P,1549745197,5126
P,1549745226,5125
P,1549745256,5124
P,1549745285,5125
P,1549745314,5123
P,1549745343,5123
P,1549745373,5124
P,1549745402,5125
P,1549745432,5124
P,1549745461,5124
P,1549745491,5125
P,1549745520,5124
P,1549745549,5125
P,1549745579,5124
P,1549745608,5125
P,1549745637,5124
P,1549745666,5124
P,1549745696,5124
P,1549745726,5125
P,1549745755,5126
P,1549745785,5124
P,1549745814,5125
P,1549745843,5126
P,1549745872,5124
P,1549745902,5124
P,1549745931,5123
P,1549745960,5124
P,1549745990,5124
P,1549746020,5125
P,1549746049,5125
P,1549746078,5125
P,1549746108,5124
P,1549746137,5124
P,1549746166,5124
P,1549746196,5123
P,1549746225,5125
P,1549746254,5125
P,1549746283,5123
P,1549746314,5124
P,1549746343,5123
P,1549746372,5124
P,1549746402,5125
P,1549746431,5125
P,1549746460,5124
P,1549746489,5124
P,1549746519,5124
P,1549746548,5124
P,1549746577,5123
P,1549746608,5123
P,1549746637,5124
P,1549746666,5124
P,1549746695,5124
P,1549746725,5126
P,1549746754,5124
P,1549746783,5124
P,1549746813,5124
P,1549746842,5124
P,1549746871,5125
P,1549746901,5124
P,1549746931,5124
P,1549746960,5125
P,1549746989,5125
P,1549747019,5124
P,1549747048,5124
P,1549747077,5124
P,1549747106,5123
P,1549747136,5124
P,1549747165,5124
P,1549747195,5124
P,1549747224,5125
P,1549747254,5125
P,1549747283,5124
P,1549747312,5124
P,1549747342,5124
P,1549747371,5125
P,1549747401,5124
P,1549747430,5125
P,1549747460,5125
P,1549747490,5118
P,1549747519,5104
P,1549747549,5126
P,1549747578,5124
P,1549747607,5124
P,1549747636,5124
P,1549747666,5124
P,1549747695,5123
P,1549747724,5125
P,1549747754,5124
P,1549747784,5124
P,1549747813,5124
P,1549747842,5125
P,1549747872,5124
P,1549747901,5124
P,1549747930,5125
P,1549747960,5125
P,1549747989,5124
P,1549748018,5124
P,1549748047,5124
P,1549748078,5123
P,1549748107,5123
P,1549748136,5124
P,1549748166,5124
P,1549748195,5124
P,1549748224,5124
P,1549748253,5124
P,1549748283,5124
P,1549748312,5124
P,1549748341,5124
P,1549748372,5123
P,1549748401,5123
P,1549748430,5123
P,1549748459,5124
P,1549748489,5123
P,1549748518,5124
P,1549748547,5123
P,1549748577,5124
P,1549748606,5124
P,1549748635,5124
P,1549748665,5124
P,1549748695,5124
P,1549748724,5124
P,1549748753,5124
P,1549748783,5124
P,1549748812,5124
P,1549748841,5125
P,1549748870,5124
P,1549748900,5124
P,1549748929,5123
P,1549748959,5124
P,1549748988,5125
P,1549749018,5124
P,1549749047,5125
P,1549749076,5124
P,1549749106,5124
P,1549749135,5123
P,1549749164,5124
P,1549749193,5123
P,1549749223,5125
P,1549749253,5124
P,1549749282,5123
P,1549749312,5125
P,1549749341,5124
P,1549749370,5123
P,1549749399,5125
P,1549749429,5125
P,1549749458,5124
P,1549749487,5124
P,1549749517,5124
P,1549749547,5125
P,1549749576,5123
P,1549749605,5124
P,1549749635,5124
P,1549749664,5124
P,1549749693,5124
P,1549749723,5123
P,1549749752,5124
P,1549749781,5124
P,1549749810,5125
